request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
6600,healthy,vllm_healthy,1781641662.4893775,1781641662.490956,1.5785694122314453,0,500,Internal Server Error,154,64,0,154
6601,healthy,vllm_healthy,1781641662.491312,1781641662.4928575,1.5454292297363281,0,500,Internal Server Error,154,64,0,154
6602,healthy,vllm_healthy,1781641662.4932098,1781641662.4947503,1.5404224395751953,0,500,Internal Server Error,154,64,0,154
6603,healthy,vllm_healthy,1781641662.4950993,1781641662.4966848,1.5854835510253906,0,500,Internal Server Error,154,64,0,154
6604,healthy,vllm_healthy,1781641662.4970348,1781641662.498592,1.5571117401123047,0,500,Internal Server Error,154,64,0,154
6605,healthy,vllm_healthy,1781641662.4989295,1781641662.500525,1.5954971313476562,0,500,Internal Server Error,154,64,0,154
6606,healthy,vllm_healthy,1781641662.500865,1781641662.5024366,1.5716552734375,0,500,Internal Server Error,154,64,0,154
6607,healthy,vllm_healthy,1781641662.5027466,1781641662.5043097,1.5630722045898438,0,500,Internal Server Error,154,64,0,154
6608,healthy,vllm_healthy,1781641662.504617,1781641662.5061755,1.558542251586914,0,500,Internal Server Error,154,64,0,154
6609,healthy,vllm_healthy,1781641662.5065145,1781641662.5080805,1.5659332275390625,0,500,Internal Server Error,154,64,0,154
6610,healthy,vllm_healthy,1781641662.5084324,1781641662.5100002,1.567840576171875,0,500,Internal Server Error,154,64,0,154
6611,healthy,vllm_healthy,1781641662.510356,1781641662.511977,1.6210079193115234,0,500,Internal Server Error,154,64,0,154
6612,healthy,vllm_healthy,1781641662.512333,1781641662.513873,1.5401840209960938,0,500,Internal Server Error,154,64,0,154
6613,healthy,vllm_healthy,1781641662.5142136,1781641662.5157995,1.5859603881835938,0,500,Internal Server Error,154,64,0,154
6614,healthy,vllm_healthy,1781641662.516156,1781641662.5177011,1.5451908111572266,0,500,Internal Server Error,154,64,0,154
6615,healthy,vllm_healthy,1781641662.5180676,1781641662.5199924,1.924753189086914,0,500,Internal Server Error,154,64,0,154
