request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
232,queue_pressure,vllm_queue_pressure,1782171326.1928878,1782171327.9841695,1791.2817001342773,1,200,,156,96,33,189
233,queue_pressure,vllm_queue_pressure,1782171326.1931448,1782171327.9843361,1791.1913394927979,1,200,,156,96,33,189
237,queue_pressure,vllm_queue_pressure,1782171326.195181,1782171327.9844885,1789.3075942993164,1,200,,156,96,33,189
226,queue_pressure,vllm_queue_pressure,1782171326.191182,1782171327.984631,1793.4491634368896,1,200,,156,96,33,189
236,queue_pressure,vllm_queue_pressure,1782171326.194889,1782171327.9957278,1800.8387088775635,1,200,,156,96,33,189
238,queue_pressure,vllm_queue_pressure,1782171326.1956055,1782171327.995894,1800.288438796997,1,200,,156,96,33,189
239,queue_pressure,vllm_queue_pressure,1782171326.1958756,1782171327.9960403,1800.1646995544434,1,200,,156,96,33,189
240,queue_pressure,vllm_queue_pressure,1782171327.9966981,1782171329.7519147,1755.2165985107422,1,200,,156,96,33,189
245,queue_pressure,vllm_queue_pressure,1782171327.9985366,1782171329.7680619,1769.5252895355225,1,200,,156,96,33,189
243,queue_pressure,vllm_queue_pressure,1782171327.9977195,1782171329.7683778,1770.658254623413,1,200,,156,96,33,189
241,queue_pressure,vllm_queue_pressure,1782171327.9970481,1782171329.7684455,1771.397352218628,1,200,,156,96,33,189
246,queue_pressure,vllm_queue_pressure,1782171327.9992325,1782171329.7685091,1769.2766189575195,1,200,,156,96,33,189
242,queue_pressure,vllm_queue_pressure,1782171327.9973416,1782171329.768663,1771.3212966918945,1,200,,156,96,33,189
244,queue_pressure,vllm_queue_pressure,1782171327.9980137,1782171329.768745,1770.7312107086182,1,200,,156,96,33,189
249,queue_pressure,vllm_queue_pressure,1782171328.0017118,1782171329.7827706,1781.0587882995605,1,200,,156,96,33,189
252,queue_pressure,vllm_queue_pressure,1782171328.0031147,1782171329.783655,1780.5402278900146,1,200,,156,96,33,189
247,queue_pressure,vllm_queue_pressure,1782171327.9998732,1782171329.7837863,1783.9131355285645,1,200,,156,96,33,189
250,queue_pressure,vllm_queue_pressure,1782171328.0021014,1782171329.7838886,1781.7871570587158,1,200,,156,96,33,189
248,queue_pressure,vllm_queue_pressure,1782171328.0003479,1782171329.7839627,1783.6148738861084,1,200,,156,96,33,189
251,queue_pressure,vllm_queue_pressure,1782171328.0028012,1782171329.7840326,1781.23140335083,1,200,,156,96,33,189
255,queue_pressure,vllm_queue_pressure,1782171328.0048625,1782171329.797478,1792.6154136657715,1,200,,156,96,33,189
253,queue_pressure,vllm_queue_pressure,1782171328.003456,1782171329.7976124,1794.1563129425049,1,200,,156,96,33,189
254,queue_pressure,vllm_queue_pressure,1782171328.0039723,1782171329.797739,1793.766736984253,1,200,,156,96,33,189
256,queue_pressure,vllm_queue_pressure,1782171329.7985313,1782171331.5545523,1756.0210227966309,1,200,,156,96,33,189
259,queue_pressure,vllm_queue_pressure,1782171329.7992013,1782171331.5548325,1755.6312084197998,1,200,,156,96,33,189
257,queue_pressure,vllm_queue_pressure,1782171329.7987463,1782171331.5550008,1756.2544345855713,1,200,,156,96,33,189
264,queue_pressure,vllm_queue_pressure,1782171329.800873,1782171331.5692346,1768.3615684509277,1,200,,156,96,33,189
260,queue_pressure,vllm_queue_pressure,1782171329.799669,1782171331.569726,1770.056962966919,1,200,,156,96,33,189
263,queue_pressure,vllm_queue_pressure,1782171329.800583,1782171331.56981,1769.2270278930664,1,200,,156,96,33,189
261,queue_pressure,vllm_queue_pressure,1782171329.799989,1782171331.5698884,1769.8993682861328,1,200,,156,96,33,189
258,queue_pressure,vllm_queue_pressure,1782171329.7989316,1782171331.5699704,1771.0387706756592,1,200,,156,96,33,189
262,queue_pressure,vllm_queue_pressure,1782171329.8004036,1782171331.5700436,1769.6399688720703,1,200,,156,96,33,189
267,queue_pressure,vllm_queue_pressure,1782171329.801735,1782171331.5898535,1788.118600845337,1,200,,156,96,33,189
269,queue_pressure,vllm_queue_pressure,1782171329.8028502,1782171331.59041,1787.5597476959229,1,200,,156,96,33,189
265,queue_pressure,vllm_queue_pressure,1782171329.8012447,1782171331.5905147,1789.2699241638184,1,200,,156,96,33,189
268,queue_pressure,vllm_queue_pressure,1782171329.80233,1782171331.5906026,1788.2726192474365,1,200,,156,96,33,189
271,queue_pressure,vllm_queue_pressure,1782171329.8032556,1782171331.5906699,1787.414312362671,1,200,,156,96,33,189
266,queue_pressure,vllm_queue_pressure,1782171329.8014927,1782171331.591076,1789.5832061767578,1,200,,156,96,33,189
270,queue_pressure,vllm_queue_pressure,1782171329.803054,1782171331.596847,1793.792963027954,1,200,,156,96,33,189
