request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
1911,long_prompt,vllm_long_prompt,1781642038.4616866,1781642038.4931428,31.45623207092285,0,400,Bad Request,1849,64,0,1849
1908,long_prompt,vllm_long_prompt,1781642038.4591339,1781642038.4932919,34.15799140930176,0,400,Bad Request,1849,64,0,1849
1912,long_prompt,vllm_long_prompt,1781642038.494262,1781642038.5278986,33.63656997680664,0,400,Bad Request,1849,64,0,1849
1913,long_prompt,vllm_long_prompt,1781642038.4951003,1781642038.528114,33.01382064819336,0,400,Bad Request,1849,64,0,1849
1914,long_prompt,vllm_long_prompt,1781642038.4959056,1781642038.5282664,32.36079216003418,0,400,Bad Request,1849,64,0,1849
1915,long_prompt,vllm_long_prompt,1781642038.4967747,1781642038.5286562,31.88157081604004,0,400,Bad Request,1849,64,0,1849
1917,long_prompt,vllm_long_prompt,1781642038.530439,1781642038.5625677,32.12881088256836,0,400,Bad Request,1849,64,0,1849
1918,long_prompt,vllm_long_prompt,1781642038.5312588,1781642038.5627694,31.510591506958008,0,400,Bad Request,1849,64,0,1849
1919,long_prompt,vllm_long_prompt,1781642038.5321317,1781642038.5629244,30.792713165283203,0,400,Bad Request,1849,64,0,1849
1916,long_prompt,vllm_long_prompt,1781642038.5295997,1781642038.5633469,33.747196197509766,0,400,Bad Request,1849,64,0,1849
1921,long_prompt,vllm_long_prompt,1781642038.5651183,1781642038.5983558,33.237457275390625,0,400,Bad Request,1849,64,0,1849
1922,long_prompt,vllm_long_prompt,1781642038.5659099,1781642038.598568,32.65810012817383,0,400,Bad Request,1849,64,0,1849
1923,long_prompt,vllm_long_prompt,1781642038.5667899,1781642038.5987186,31.92877769470215,0,400,Bad Request,1849,64,0,1849
1920,long_prompt,vllm_long_prompt,1781642038.5643017,1781642038.59887,34.56830978393555,0,400,Bad Request,1849,64,0,1849
1927,long_prompt,vllm_long_prompt,1781642038.602365,1781642038.6342819,31.91685676574707,0,400,Bad Request,1849,64,0,1849
1926,long_prompt,vllm_long_prompt,1781642038.6014733,1781642038.6345248,33.051490783691406,0,400,Bad Request,1849,64,0,1849
1924,long_prompt,vllm_long_prompt,1781642038.5998285,1781642038.634679,34.8505973815918,0,400,Bad Request,1849,64,0,1849
1925,long_prompt,vllm_long_prompt,1781642038.6006415,1781642038.635124,34.482479095458984,0,400,Bad Request,1849,64,0,1849
1931,long_prompt,vllm_long_prompt,1781642038.6387782,1781642038.6688564,30.07817268371582,0,400,Bad Request,1849,64,0,1849
1930,long_prompt,vllm_long_prompt,1781642038.6378064,1781642038.6691318,31.325340270996094,0,400,Bad Request,1849,64,0,1849
1928,long_prompt,vllm_long_prompt,1781642038.6360834,1781642038.669291,33.20765495300293,0,400,Bad Request,1849,64,0,1849
1929,long_prompt,vllm_long_prompt,1781642038.63699,1781642038.6697104,32.720327377319336,0,400,Bad Request,1849,64,0,1849
1935,long_prompt,vllm_long_prompt,1781642038.6732268,1781642038.7046,31.373262405395508,0,400,Bad Request,1849,64,0,1849
1934,long_prompt,vllm_long_prompt,1781642038.6723328,1781642038.7050622,32.729387283325195,0,400,Bad Request,1849,64,0,1849
1933,long_prompt,vllm_long_prompt,1781642038.6714878,1781642038.70521,33.7221622467041,0,400,Bad Request,1849,64,0,1849
1932,long_prompt,vllm_long_prompt,1781642038.670651,1781642038.7053592,34.708261489868164,0,400,Bad Request,1849,64,0,1849
1939,long_prompt,vllm_long_prompt,1781642038.7090595,1781642038.7391276,30.068159103393555,0,400,Bad Request,1849,64,0,1849
1936,long_prompt,vllm_long_prompt,1781642038.7063272,1781642038.739442,33.11491012573242,0,400,Bad Request,1849,64,0,1849
1938,long_prompt,vllm_long_prompt,1781642038.7079582,1781642038.7396393,31.681060791015625,0,400,Bad Request,1849,64,0,1849
1937,long_prompt,vllm_long_prompt,1781642038.7071605,1781642038.7398052,32.64474868774414,0,400,Bad Request,1849,64,0,1849
1943,long_prompt,vllm_long_prompt,1781642038.743941,1781642038.773407,29.465913772583008,0,400,Bad Request,1849,64,0,1849
1941,long_prompt,vllm_long_prompt,1781642038.74204,1781642038.773867,31.82697296142578,0,400,Bad Request,1849,64,0,1849
1940,long_prompt,vllm_long_prompt,1781642038.74108,1781642038.7741053,33.025264739990234,0,400,Bad Request,1849,64,0,1849
1942,long_prompt,vllm_long_prompt,1781642038.742876,1781642038.7742682,31.39209747314453,0,400,Bad Request,1849,64,0,1849
1944,long_prompt,vllm_long_prompt,1781642038.7753623,1781642038.8072908,31.928539276123047,0,400,Bad Request,1849,64,0,1849
1945,long_prompt,vllm_long_prompt,1781642038.776283,1781642038.8077679,31.48484230041504,0,400,Bad Request,1849,64,0,1849
1946,long_prompt,vllm_long_prompt,1781642038.7771647,1781642038.8082116,31.04686737060547,0,400,Bad Request,1849,64,0,1849
1947,long_prompt,vllm_long_prompt,1781642038.7780416,1781642038.8083677,30.326128005981445,0,400,Bad Request,1849,64,0,1849
1951,long_prompt,vllm_long_prompt,1781642038.8121512,1781642038.8456464,33.495187759399414,0,400,Bad Request,1849,64,0,1849
1948,long_prompt,vllm_long_prompt,1781642038.8094623,1781642038.8458624,36.40007972717285,0,400,Bad Request,1849,64,0,1849
1950,long_prompt,vllm_long_prompt,1781642038.8112714,1781642038.8460274,34.75594520568848,0,400,Bad Request,1849,64,0,1849
1949,long_prompt,vllm_long_prompt,1781642038.8103817,1781642038.8464627,36.08107566833496,0,400,Bad Request,1849,64,0,1849
1954,long_prompt,vllm_long_prompt,1781642038.8491805,1781642038.8796647,30.48419952392578,0,400,Bad Request,1849,64,0,1849
1952,long_prompt,vllm_long_prompt,1781642038.84746,1781642038.8798687,32.408714294433594,0,400,Bad Request,1849,64,0,1849
1953,long_prompt,vllm_long_prompt,1781642038.8483331,1781642038.8800344,31.701326370239258,0,400,Bad Request,1849,64,0,1849
1955,long_prompt,vllm_long_prompt,1781642038.8501134,1781642038.8804626,30.349254608154297,0,400,Bad Request,1849,64,0,1849
1959,long_prompt,vllm_long_prompt,1781642038.8840728,1781642038.9127207,28.647899627685547,0,400,Bad Request,1849,64,0,1849
1956,long_prompt,vllm_long_prompt,1781642038.8814468,1781642038.91306,31.61311149597168,0,400,Bad Request,1849,64,0,1849
1958,long_prompt,vllm_long_prompt,1781642038.8831396,1781642038.9134836,30.344009399414062,0,400,Bad Request,1849,64,0,1849
1957,long_prompt,vllm_long_prompt,1781642038.882281,1781642038.9136946,31.413555145263672,0,400,Bad Request,1849,64,0,1849
1960,long_prompt,vllm_long_prompt,1781642038.9146903,1781642038.9468417,32.15146064758301,0,400,Bad Request,1849,64,0,1849
1963,long_prompt,vllm_long_prompt,1781642038.917341,1781642038.9470584,29.717445373535156,0,400,Bad Request,1849,64,0,1849
1961,long_prompt,vllm_long_prompt,1781642038.9155412,1781642038.9472218,31.680583953857422,0,400,Bad Request,1849,64,0,1849
1962,long_prompt,vllm_long_prompt,1781642038.9164054,1781642038.947651,31.24547004699707,0,400,Bad Request,1849,64,0,1849
1967,long_prompt,vllm_long_prompt,1781642038.9512987,1781642038.9792056,27.90689468383789,0,400,Bad Request,1849,64,0,1849
1964,long_prompt,vllm_long_prompt,1781642038.948629,1781642038.9795868,30.957937240600586,0,400,Bad Request,1849,64,0,1849
