request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
69,long_prompt,vllm_long_prompt,1781642022.6064136,1781642022.6403675,33.95390510559082,0,400,Bad Request,1849,64,0,1849
74,long_prompt,vllm_long_prompt,1781642022.643148,1781642022.674864,31.716108322143555,0,400,Bad Request,1849,64,0,1849
73,long_prompt,vllm_long_prompt,1781642022.6422868,1781642022.6751451,32.85837173461914,0,400,Bad Request,1849,64,0,1849
72,long_prompt,vllm_long_prompt,1781642022.641442,1781642022.6755402,34.098148345947266,0,400,Bad Request,1849,64,0,1849
75,long_prompt,vllm_long_prompt,1781642022.6440353,1781642022.6757436,31.708240509033203,0,400,Bad Request,1849,64,0,1849
78,long_prompt,vllm_long_prompt,1781642022.678493,1781642022.7104638,31.970739364624023,0,400,Bad Request,1849,64,0,1849
76,long_prompt,vllm_long_prompt,1781642022.6767917,1781642022.7108803,34.0886116027832,0,400,Bad Request,1849,64,0,1849
77,long_prompt,vllm_long_prompt,1781642022.677685,1781642022.711057,33.371925354003906,0,400,Bad Request,1849,64,0,1849
79,long_prompt,vllm_long_prompt,1781642022.6793964,1781642022.7112935,31.89706802368164,0,400,Bad Request,1849,64,0,1849
81,long_prompt,vllm_long_prompt,1781642022.713155,1781642022.7437544,30.599355697631836,0,400,Bad Request,1849,64,0,1849
83,long_prompt,vllm_long_prompt,1781642022.7148383,1781642022.7441485,29.310226440429688,0,400,Bad Request,1849,64,0,1849
82,long_prompt,vllm_long_prompt,1781642022.7139945,1781642022.7444096,30.415058135986328,0,400,Bad Request,1849,64,0,1849
80,long_prompt,vllm_long_prompt,1781642022.7123108,1781642022.7445905,32.27972984313965,0,400,Bad Request,1849,64,0,1849
85,long_prompt,vllm_long_prompt,1781642022.7465,1781642022.778406,31.9058895111084,0,400,Bad Request,1849,64,0,1849
87,long_prompt,vllm_long_prompt,1781642022.7482324,1781642022.7786422,30.409812927246094,0,400,Bad Request,1849,64,0,1849
86,long_prompt,vllm_long_prompt,1781642022.7473328,1781642022.779048,31.71515464782715,0,400,Bad Request,1849,64,0,1849
84,long_prompt,vllm_long_prompt,1781642022.7456799,1781642022.7793322,33.652305603027344,0,400,Bad Request,1849,64,0,1849
90,long_prompt,vllm_long_prompt,1781642022.7820003,1781642022.8132508,31.250476837158203,0,400,Bad Request,1849,64,0,1849
91,long_prompt,vllm_long_prompt,1781642022.782901,1781642022.8136227,30.721664428710938,0,400,Bad Request,1849,64,0,1849
88,long_prompt,vllm_long_prompt,1781642022.7803946,1781642022.8138437,33.44917297363281,0,400,Bad Request,1849,64,0,1849
89,long_prompt,vllm_long_prompt,1781642022.7811952,1781642022.8140311,32.835960388183594,0,400,Bad Request,1849,64,0,1849
94,long_prompt,vllm_long_prompt,1781642022.8164692,1781642022.8462982,29.829025268554688,0,400,Bad Request,1849,64,0,1849
93,long_prompt,vllm_long_prompt,1781642022.815567,1781642022.846658,31.090974807739258,0,400,Bad Request,1849,64,0,1849
95,long_prompt,vllm_long_prompt,1781642022.817421,1781642022.8469424,29.521465301513672,0,400,Bad Request,1849,64,0,1849
92,long_prompt,vllm_long_prompt,1781642022.8149571,1781642022.8471222,32.1650505065918,0,400,Bad Request,1849,64,0,1849
99,long_prompt,vllm_long_prompt,1781642022.850938,1781642022.881851,30.91287612915039,0,400,Bad Request,1849,64,0,1849
96,long_prompt,vllm_long_prompt,1781642022.8482122,1781642022.8822606,34.04831886291504,0,400,Bad Request,1849,64,0,1849
98,long_prompt,vllm_long_prompt,1781642022.8498766,1781642022.8825138,32.63711929321289,0,400,Bad Request,1849,64,0,1849
97,long_prompt,vllm_long_prompt,1781642022.8490453,1781642022.882682,33.63680839538574,0,400,Bad Request,1849,64,0,1849
103,long_prompt,vllm_long_prompt,1781642022.8862824,1781642022.9184952,32.21273422241211,0,400,Bad Request,1849,64,0,1849
102,long_prompt,vllm_long_prompt,1781642022.8853626,1781642022.9186652,33.30254554748535,0,400,Bad Request,1849,64,0,1849
100,long_prompt,vllm_long_prompt,1781642022.8837478,1781642022.9188175,35.06970405578613,0,400,Bad Request,1849,64,0,1849
101,long_prompt,vllm_long_prompt,1781642022.884563,1781642022.918972,34.4090461730957,0,400,Bad Request,1849,64,0,1849
106,long_prompt,vllm_long_prompt,1781642022.9217832,1781642022.9542782,32.49502182006836,0,400,Bad Request,1849,64,0,1849
104,long_prompt,vllm_long_prompt,1781642022.9201715,1781642022.9545538,34.38234329223633,0,400,Bad Request,1849,64,0,1849
107,long_prompt,vllm_long_prompt,1781642022.9226573,1781642022.954737,32.07969665527344,0,400,Bad Request,1849,64,0,1849
105,long_prompt,vllm_long_prompt,1781642022.9209654,1781642022.9551828,34.21735763549805,0,400,Bad Request,1849,64,0,1849
108,long_prompt,vllm_long_prompt,1781642022.956263,1781642022.988583,32.32002258300781,0,400,Bad Request,1849,64,0,1849
111,long_prompt,vllm_long_prompt,1781642022.958753,1781642022.9888306,30.077457427978516,0,400,Bad Request,1849,64,0,1849
109,long_prompt,vllm_long_prompt,1781642022.9570913,1781642022.988997,31.905651092529297,0,400,Bad Request,1849,64,0,1849
110,long_prompt,vllm_long_prompt,1781642022.9579325,1781642022.9894485,31.516075134277344,0,400,Bad Request,1849,64,0,1849
114,long_prompt,vllm_long_prompt,1781642022.9920778,1781642023.025285,33.20717811584473,0,400,Bad Request,1849,64,0,1849
113,long_prompt,vllm_long_prompt,1781642022.9912593,1781642023.0255327,34.273386001586914,0,400,Bad Request,1849,64,0,1849
112,long_prompt,vllm_long_prompt,1781642022.9904542,1781642023.0256977,35.24351119995117,0,400,Bad Request,1849,64,0,1849
115,long_prompt,vllm_long_prompt,1781642022.9929767,1781642023.0261376,33.16092491149902,0,400,Bad Request,1849,64,0,1849
119,long_prompt,vllm_long_prompt,1781642023.0296416,1781642023.059124,29.482364654541016,0,400,Bad Request,1849,64,0,1849
117,long_prompt,vllm_long_prompt,1781642023.027943,1781642023.059341,31.39805793762207,0,400,Bad Request,1849,64,0,1849
116,long_prompt,vllm_long_prompt,1781642023.0271506,1781642023.059507,32.35626220703125,0,400,Bad Request,1849,64,0,1849
118,long_prompt,vllm_long_prompt,1781642023.028763,1781642023.0599442,31.18109703063965,0,400,Bad Request,1849,64,0,1849
122,long_prompt,vllm_long_prompt,1781642023.062604,1781642023.0925412,29.937267303466797,0,400,Bad Request,1849,64,0,1849
121,long_prompt,vllm_long_prompt,1781642023.0617814,1781642023.0929246,31.1431884765625,0,400,Bad Request,1849,64,0,1849
120,long_prompt,vllm_long_prompt,1781642023.0609667,1781642023.0930753,32.10854530334473,0,400,Bad Request,1849,64,0,1849
123,long_prompt,vllm_long_prompt,1781642023.0635223,1781642023.093224,29.701709747314453,0,400,Bad Request,1849,64,0,1849
126,long_prompt,vllm_long_prompt,1781642023.095934,1781642023.1289134,32.979488372802734,0,400,Bad Request,1849,64,0,1849
127,long_prompt,vllm_long_prompt,1781642023.0968513,1781642023.1293442,32.492876052856445,0,400,Bad Request,1849,64,0,1849
125,long_prompt,vllm_long_prompt,1781642023.0951405,1781642023.1294923,34.35182571411133,0,400,Bad Request,1849,64,0,1849
124,long_prompt,vllm_long_prompt,1781642023.0943341,1781642023.1297543,35.42017936706543,0,400,Bad Request,1849,64,0,1849
130,long_prompt,vllm_long_prompt,1781642023.132606,1781642023.164264,31.657934188842773,0,400,Bad Request,1849,64,0,1849
128,long_prompt,vllm_long_prompt,1781642023.1309917,1781642023.164493,33.501386642456055,0,400,Bad Request,1849,64,0,1849
131,long_prompt,vllm_long_prompt,1781642023.1336694,1781642023.1646442,30.974864959716797,0,400,Bad Request,1849,64,0,1849
129,long_prompt,vllm_long_prompt,1781642023.1317992,1781642023.1647968,32.99760818481445,0,400,Bad Request,1849,64,0,1849
134,long_prompt,vllm_long_prompt,1781642023.167635,1781642023.1976717,30.03668785095215,0,400,Bad Request,1849,64,0,1849
133,long_prompt,vllm_long_prompt,1781642023.1666803,1781642023.1981242,31.44383430480957,0,400,Bad Request,1849,64,0,1849
132,long_prompt,vllm_long_prompt,1781642023.1658845,1781642023.1982837,32.39917755126953,0,400,Bad Request,1849,64,0,1849
135,long_prompt,vllm_long_prompt,1781642023.168499,1781642023.1984305,29.93154525756836,0,400,Bad Request,1849,64,0,1849
137,long_prompt,vllm_long_prompt,1781642023.2003112,1781642023.2343807,34.06953811645508,0,400,Bad Request,1849,64,0,1849
139,long_prompt,vllm_long_prompt,1781642023.2019622,1781642023.2347414,32.77921676635742,0,400,Bad Request,1849,64,0,1849
136,long_prompt,vllm_long_prompt,1781642023.199502,1781642023.2348871,35.3851318359375,0,400,Bad Request,1849,64,0,1849
138,long_prompt,vllm_long_prompt,1781642023.2011123,1781642023.235176,34.06381607055664,0,400,Bad Request,1849,64,0,1849
140,long_prompt,vllm_long_prompt,1781642023.2362385,1781642023.2695851,33.34665298461914,0,400,Bad Request,1849,64,0,1849
143,long_prompt,vllm_long_prompt,1781642023.2387078,1781642023.2699733,31.2654972076416,0,400,Bad Request,1849,64,0,1849
142,long_prompt,vllm_long_prompt,1781642023.2378364,1781642023.2701313,32.29498863220215,0,400,Bad Request,1849,64,0,1849
141,long_prompt,vllm_long_prompt,1781642023.2370424,1781642023.2704196,33.37717056274414,0,400,Bad Request,1849,64,0,1849
145,long_prompt,vllm_long_prompt,1781642023.2722895,1781642023.3048658,32.57632255554199,0,400,Bad Request,1849,64,0,1849
144,long_prompt,vllm_long_prompt,1781642023.2714894,1781642023.3051486,33.65921974182129,0,400,Bad Request,1849,64,0,1849
146,long_prompt,vllm_long_prompt,1781642023.2730954,1781642023.305522,32.42659568786621,0,400,Bad Request,1849,64,0,1849
147,long_prompt,vllm_long_prompt,1781642023.2739632,1781642023.3057752,31.811952590942383,0,400,Bad Request,1849,64,0,1849
151,long_prompt,vllm_long_prompt,1781642023.3093653,1781642023.339954,30.588626861572266,0,400,Bad Request,1849,64,0,1849
149,long_prompt,vllm_long_prompt,1781642023.3077097,1781642023.340356,32.64641761779785,0,400,Bad Request,1849,64,0,1849
150,long_prompt,vllm_long_prompt,1781642023.308531,1781642023.340613,32.08184242248535,0,400,Bad Request,1849,64,0,1849
148,long_prompt,vllm_long_prompt,1781642023.306858,1781642023.3407865,33.92839431762695,0,400,Bad Request,1849,64,0,1849
152,long_prompt,vllm_long_prompt,1781642023.3418572,1781642023.3766756,34.818410873413086,0,400,Bad Request,1849,64,0,1849
153,long_prompt,vllm_long_prompt,1781642023.3426623,1781642023.3772812,34.61885452270508,0,400,Bad Request,1849,64,0,1849
155,long_prompt,vllm_long_prompt,1781642023.3443422,1781642023.377428,33.08582305908203,0,400,Bad Request,1849,64,0,1849
154,long_prompt,vllm_long_prompt,1781642023.3434741,1781642023.3776875,34.21330451965332,0,400,Bad Request,1849,64,0,1849
156,long_prompt,vllm_long_prompt,1781642023.3787668,1781642023.4119382,33.17141532897949,0,400,Bad Request,1849,64,0,1849
158,long_prompt,vllm_long_prompt,1781642023.3803694,1781642023.4124074,32.037973403930664,0,400,Bad Request,1849,64,0,1849
157,long_prompt,vllm_long_prompt,1781642023.3795698,1781642023.4125626,32.99283981323242,0,400,Bad Request,1849,64,0,1849
159,long_prompt,vllm_long_prompt,1781642023.3812768,1781642023.4127095,31.432628631591797,0,400,Bad Request,1849,64,0,1849
161,long_prompt,vllm_long_prompt,1781642023.4145498,1781642023.447526,32.97615051269531,0,400,Bad Request,1849,64,0,1849
163,long_prompt,vllm_long_prompt,1781642023.4163072,1781642023.4479082,31.6009521484375,0,400,Bad Request,1849,64,0,1849
160,long_prompt,vllm_long_prompt,1781642023.413755,1781642023.448095,34.34014320373535,0,400,Bad Request,1849,64,0,1849
162,long_prompt,vllm_long_prompt,1781642023.4153397,1781642023.4483588,33.019065856933594,0,400,Bad Request,1849,64,0,1849
164,long_prompt,vllm_long_prompt,1781642023.449401,1781642023.4828365,33.43558311462402,0,400,Bad Request,1849,64,0,1849
166,long_prompt,vllm_long_prompt,1781642023.4510267,1781642023.483285,32.25827217102051,0,400,Bad Request,1849,64,0,1849
167,long_prompt,vllm_long_prompt,1781642023.4518611,1781642023.4834344,31.57329559326172,0,400,Bad Request,1849,64,0,1849
165,long_prompt,vllm_long_prompt,1781642023.4502134,1781642023.4837244,33.51092338562012,0,400,Bad Request,1849,64,0,1849
171,long_prompt,vllm_long_prompt,1781642023.487402,1781642023.5179155,30.513525009155273,0,400,Bad Request,1849,64,0,1849
170,long_prompt,vllm_long_prompt,1781642023.486425,1781642023.5183182,31.893253326416016,0,400,Bad Request,1849,64,0,1849
169,long_prompt,vllm_long_prompt,1781642023.4856207,1781642023.5184646,32.843828201293945,0,400,Bad Request,1849,64,0,1849
168,long_prompt,vllm_long_prompt,1781642023.4848146,1781642023.518763,33.948421478271484,0,400,Bad Request,1849,64,0,1849
175,long_prompt,vllm_long_prompt,1781642023.5223856,1781642023.5538661,31.48055076599121,0,400,Bad Request,1849,64,0,1849
173,long_prompt,vllm_long_prompt,1781642023.520685,1781642023.554113,33.42795372009277,0,400,Bad Request,1849,64,0,1849
174,long_prompt,vllm_long_prompt,1781642023.5215378,1781642023.5545115,32.9737663269043,0,400,Bad Request,1849,64,0,1849
172,long_prompt,vllm_long_prompt,1781642023.519868,1781642023.554735,34.867048263549805,0,400,Bad Request,1849,64,0,1849
179,long_prompt,vllm_long_prompt,1781642023.5583603,1781642023.5891044,30.744075775146484,0,400,Bad Request,1849,64,0,1849
178,long_prompt,vllm_long_prompt,1781642023.557385,1781642023.5895083,32.12332725524902,0,400,Bad Request,1849,64,0,1849
176,long_prompt,vllm_long_prompt,1781642023.5557876,1781642023.5896568,33.869266510009766,0,400,Bad Request,1849,64,0,1849
177,long_prompt,vllm_long_prompt,1781642023.5565865,1781642023.5898972,33.310651779174805,0,400,Bad Request,1849,64,0,1849
183,long_prompt,vllm_long_prompt,1781642023.5935109,1781642023.6238918,30.380964279174805,0,400,Bad Request,1849,64,0,1849
182,long_prompt,vllm_long_prompt,1781642023.5926173,1781642023.6242926,31.675338745117188,0,400,Bad Request,1849,64,0,1849
180,long_prompt,vllm_long_prompt,1781642023.5909648,1781642023.6245484,33.583641052246094,0,400,Bad Request,1849,64,0,1849
181,long_prompt,vllm_long_prompt,1781642023.5917988,1781642023.6247191,32.92036056518555,0,400,Bad Request,1849,64,0,1849
187,long_prompt,vllm_long_prompt,1781642023.6282408,1781642023.6600444,31.803607940673828,0,400,Bad Request,1849,64,0,1849
186,long_prompt,vllm_long_prompt,1781642023.6273868,1781642023.6604302,33.04338455200195,0,400,Bad Request,1849,64,0,1849
184,long_prompt,vllm_long_prompt,1781642023.6257534,1781642023.660581,34.82770919799805,0,400,Bad Request,1849,64,0,1849
185,long_prompt,vllm_long_prompt,1781642023.626557,1781642023.6608214,34.264326095581055,0,400,Bad Request,1849,64,0,1849
190,long_prompt,vllm_long_prompt,1781642023.6635396,1781642023.6946888,31.14914894104004,0,400,Bad Request,1849,64,0,1849
191,long_prompt,vllm_long_prompt,1781642023.6643572,1781642023.694844,30.4868221282959,0,400,Bad Request,1849,64,0,1849
189,long_prompt,vllm_long_prompt,1781642023.662687,1781642023.6949847,32.297611236572266,0,400,Bad Request,1849,64,0,1849
188,long_prompt,vllm_long_prompt,1781642023.6618738,1781642023.6951592,33.28537940979004,0,400,Bad Request,1849,64,0,1849
192,long_prompt,vllm_long_prompt,1781642023.6962538,1781642023.7292757,33.02192687988281,0,400,Bad Request,1849,64,0,1849
194,long_prompt,vllm_long_prompt,1781642023.6979513,1781642023.7297738,31.82244300842285,0,400,Bad Request,1849,64,0,1849
193,long_prompt,vllm_long_prompt,1781642023.697063,1781642023.7299426,32.87959098815918,0,400,Bad Request,1849,64,0,1849
195,long_prompt,vllm_long_prompt,1781642023.6987712,1781642023.7301056,31.334400177001953,0,400,Bad Request,1849,64,0,1849
196,long_prompt,vllm_long_prompt,1781642023.731248,1781642023.7655275,34.279584884643555,0,400,Bad Request,1849,64,0,1849
197,long_prompt,vllm_long_prompt,1781642023.7320583,1781642023.7659044,33.846139907836914,0,400,Bad Request,1849,64,0,1849
199,long_prompt,vllm_long_prompt,1781642023.7336788,1781642023.766069,32.39011764526367,0,400,Bad Request,1849,64,0,1849
198,long_prompt,vllm_long_prompt,1781642023.7328582,1781642023.7662268,33.368587493896484,0,400,Bad Request,1849,64,0,1849
203,long_prompt,vllm_long_prompt,1781642023.7697992,1781642023.7983112,28.512001037597656,0,400,Bad Request,1849,64,0,1849
202,long_prompt,vllm_long_prompt,1781642023.7689176,1781642023.7986975,29.779911041259766,0,400,Bad Request,1849,64,0,1849
200,long_prompt,vllm_long_prompt,1781642023.767314,1781642023.7988942,31.580209732055664,0,400,Bad Request,1849,64,0,1849
201,long_prompt,vllm_long_prompt,1781642023.7681155,1781642023.799066,30.950546264648438,0,400,Bad Request,1849,64,0,1849
206,long_prompt,vllm_long_prompt,1781642023.8013906,1781642023.830983,29.592275619506836,0,400,Bad Request,1849,64,0,1849
205,long_prompt,vllm_long_prompt,1781642023.800606,1781642023.8312402,30.634164810180664,0,400,Bad Request,1849,64,0,1849
207,long_prompt,vllm_long_prompt,1781642023.8022172,1781642023.831605,29.387712478637695,0,400,Bad Request,1849,64,0,1849
204,long_prompt,vllm_long_prompt,1781642023.8001583,1781642023.8318682,31.709909439086914,0,400,Bad Request,1849,64,0,1849
211,long_prompt,vllm_long_prompt,1781642023.8354733,1781642023.866174,30.70068359375,0,400,Bad Request,1849,64,0,1849
209,long_prompt,vllm_long_prompt,1781642023.8336568,1781642023.866557,32.900094985961914,0,400,Bad Request,1849,64,0,1849
210,long_prompt,vllm_long_prompt,1781642023.8345206,1781642023.8667367,32.21607208251953,0,400,Bad Request,1849,64,0,1849
208,long_prompt,vllm_long_prompt,1781642023.8329856,1781642023.8670669,34.081220626831055,0,400,Bad Request,1849,64,0,1849
213,long_prompt,vllm_long_prompt,1781642023.8690248,1781642023.9012604,32.23562240600586,0,400,Bad Request,1849,64,0,1849
214,long_prompt,vllm_long_prompt,1781642023.8698256,1781642023.9016464,31.82077407836914,0,400,Bad Request,1849,64,0,1849
212,long_prompt,vllm_long_prompt,1781642023.8682075,1781642023.9017909,33.58340263366699,0,400,Bad Request,1849,64,0,1849
215,long_prompt,vllm_long_prompt,1781642023.8706987,1781642023.902031,31.33225440979004,0,400,Bad Request,1849,64,0,1849
