request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
230,compute_saturation,vllm_compute_saturation,1782184935.1259003,1782184937.4514182,2325.5178928375244,1,200,,115,128,54,169
228,compute_saturation,vllm_compute_saturation,1782184935.1255393,1782184937.4515772,2326.037883758545,1,200,,115,128,54,169
237,compute_saturation,vllm_compute_saturation,1782184935.127723,1782184937.4624052,2334.6822261810303,1,200,,115,128,54,169
239,compute_saturation,vllm_compute_saturation,1782184935.128654,1782184937.4629838,2334.329843521118,1,200,,115,128,54,169
238,compute_saturation,vllm_compute_saturation,1782184935.1282845,1782184937.4630802,2334.7957134246826,1,200,,115,128,54,169
236,compute_saturation,vllm_compute_saturation,1782184935.1272693,1782184937.463153,2335.883617401123,1,200,,115,128,54,169
243,compute_saturation,vllm_compute_saturation,1782184937.4645922,1782184939.7768385,2312.246322631836,1,200,,115,128,54,169
242,compute_saturation,vllm_compute_saturation,1782184937.4643376,1782184939.7770126,2312.6749992370605,1,200,,115,128,54,169
240,compute_saturation,vllm_compute_saturation,1782184937.463916,1782184939.7934496,2329.533576965332,1,200,,115,128,54,169
246,compute_saturation,vllm_compute_saturation,1782184937.465287,1782184939.7942574,2328.970432281494,1,200,,115,128,54,169
248,compute_saturation,vllm_compute_saturation,1782184937.4663396,1782184939.7945468,2328.20725440979,1,200,,115,128,54,169
245,compute_saturation,vllm_compute_saturation,1782184937.465,1782184939.7948086,2329.8087120056152,1,200,,115,128,54,169
247,compute_saturation,vllm_compute_saturation,1782184937.4655635,1782184939.795135,2329.571485519409,1,200,,115,128,54,169
241,compute_saturation,vllm_compute_saturation,1782184937.464156,1782184939.7952151,2331.059217453003,1,200,,115,128,54,169
244,compute_saturation,vllm_compute_saturation,1782184937.4648154,1782184939.7953823,2330.566883087158,1,200,,115,128,54,169
250,compute_saturation,vllm_compute_saturation,1782184937.4671776,1782184939.7955182,2328.340530395508,1,200,,115,128,54,169
249,compute_saturation,vllm_compute_saturation,1782184937.4667091,1782184939.795612,2328.9029598236084,1,200,,115,128,54,169
254,compute_saturation,vllm_compute_saturation,1782184937.4682832,1782184939.8080418,2339.7586345672607,1,200,,115,128,54,169
252,compute_saturation,vllm_compute_saturation,1782184937.4678242,1782184939.8089929,2341.1686420440674,1,200,,115,128,54,169
253,compute_saturation,vllm_compute_saturation,1782184937.468013,1782184939.8091192,2341.106176376343,1,200,,115,128,54,169
256,compute_saturation,vllm_compute_saturation,1782184937.46892,1782184939.8092623,2340.3422832489014,1,200,,115,128,54,169
258,compute_saturation,vllm_compute_saturation,1782184937.4693031,1782184939.8093512,2340.04807472229,1,200,,115,128,54,169
255,compute_saturation,vllm_compute_saturation,1782184937.4687233,1782184939.809442,2340.7187461853027,1,200,,115,128,54,169
259,compute_saturation,vllm_compute_saturation,1782184937.4695103,1782184939.8095093,2339.998960494995,1,200,,115,128,54,169
251,compute_saturation,vllm_compute_saturation,1782184937.4675689,1782184939.8099096,2342.3407077789307,1,200,,115,128,54,169
257,compute_saturation,vllm_compute_saturation,1782184937.4690917,1782184939.8099973,2340.9056663513184,1,200,,115,128,54,169
261,compute_saturation,vllm_compute_saturation,1782184937.470189,1782184939.8212223,2351.0332107543945,1,200,,115,128,54,169
260,compute_saturation,vllm_compute_saturation,1782184937.4699287,1782184939.82137,2351.4411449432373,1,200,,115,128,54,169
263,compute_saturation,vllm_compute_saturation,1782184937.47094,1782184939.8214617,2350.5215644836426,1,200,,115,128,54,169
262,compute_saturation,vllm_compute_saturation,1782184937.4705687,1782184939.8217242,2351.1555194854736,1,200,,115,128,54,169
264,compute_saturation,vllm_compute_saturation,1782184939.8226926,1782184942.1341143,2311.4216327667236,1,200,,115,128,54,169
265,compute_saturation,vllm_compute_saturation,1782184939.8229463,1782184942.1343305,2311.3842010498047,1,200,,115,128,54,169
269,compute_saturation,vllm_compute_saturation,1782184939.823908,1782184942.1530845,2329.176425933838,1,200,,115,128,54,169
270,compute_saturation,vllm_compute_saturation,1782184939.824236,1782184942.153293,2329.056978225708,1,200,,115,128,54,169
266,compute_saturation,vllm_compute_saturation,1782184939.823128,1782184942.15412,2330.9919834136963,1,200,,115,128,54,169
273,compute_saturation,vllm_compute_saturation,1782184939.825348,1782184942.1544552,2329.1072845458984,1,200,,115,128,54,169
268,compute_saturation,vllm_compute_saturation,1782184939.8235264,1782184942.1545746,2331.0482501983643,1,200,,115,128,54,169
274,compute_saturation,vllm_compute_saturation,1782184939.8255074,1782184942.1547217,2329.214334487915,1,200,,115,128,54,169
267,compute_saturation,vllm_compute_saturation,1782184939.8233502,1782184942.1548522,2331.5019607543945,1,200,,115,128,54,169
272,compute_saturation,vllm_compute_saturation,1782184939.8248127,1782184942.1549957,2330.1830291748047,1,200,,115,128,54,169
271,compute_saturation,vllm_compute_saturation,1782184939.824581,1782184942.1552565,2330.6756019592285,1,200,,115,128,54,169
277,compute_saturation,vllm_compute_saturation,1782184939.8268414,1782184942.1663017,2339.4603729248047,1,200,,115,128,54,169
283,compute_saturation,vllm_compute_saturation,1782184939.8288445,1782184942.1678162,2338.9716148376465,1,200,,115,128,54,169
280,compute_saturation,vllm_compute_saturation,1782184939.828045,1782184942.168,2339.9550914764404,1,200,,115,128,54,169
281,compute_saturation,vllm_compute_saturation,1782184939.8283174,1782184942.1682131,2339.895725250244,1,200,,115,128,54,169
275,compute_saturation,vllm_compute_saturation,1782184939.8258808,1782184942.168402,2342.5211906433105,1,200,,115,128,54,169
276,compute_saturation,vllm_compute_saturation,1782184939.8264937,1782184942.1686068,2342.1130180358887,1,200,,115,128,54,169
278,compute_saturation,vllm_compute_saturation,1782184939.8272467,1782184942.168822,2341.5753841400146,1,200,,115,128,54,169
282,compute_saturation,vllm_compute_saturation,1782184939.8285758,1782184942.1693897,2340.8138751983643,1,200,,115,128,54,169
279,compute_saturation,vllm_compute_saturation,1782184939.8274891,1782184942.1695566,2342.0674800872803,1,200,,115,128,54,169
286,compute_saturation,vllm_compute_saturation,1782184939.829857,1782184942.1782603,2348.403215408325,1,200,,115,128,54,169
287,compute_saturation,vllm_compute_saturation,1782184939.8301568,1782184942.1784432,2348.2863903045654,1,200,,115,128,54,169
284,compute_saturation,vllm_compute_saturation,1782184939.8293033,1782184942.178609,2349.3056297302246,1,200,,115,128,54,169
285,compute_saturation,vllm_compute_saturation,1782184939.8295777,1782184942.179014,2349.4362831115723,1,200,,115,128,54,169
290,compute_saturation,vllm_compute_saturation,1782184942.180601,1782184944.4710917,2290.4908657073975,1,200,,115,128,54,169
288,compute_saturation,vllm_compute_saturation,1782184942.1799536,1782184944.4898732,2309.919595718384,1,200,,115,128,54,169
292,compute_saturation,vllm_compute_saturation,1782184942.1813507,1782184944.4915702,2310.2195262908936,1,200,,115,128,54,169
289,compute_saturation,vllm_compute_saturation,1782184942.1803021,1782184944.4919872,2311.685085296631,1,200,,115,128,54,169
291,compute_saturation,vllm_compute_saturation,1782184942.181058,1782184944.492189,2311.131000518799,1,200,,115,128,54,169
298,compute_saturation,vllm_compute_saturation,1782184942.1844842,1782184944.4923482,2307.86395072937,1,200,,115,128,54,169
293,compute_saturation,vllm_compute_saturation,1782184942.1818383,1782184944.4924796,2310.641288757324,1,200,,115,128,54,169
294,compute_saturation,vllm_compute_saturation,1782184942.1830814,1782184944.492614,2309.532642364502,1,200,,115,128,54,169
296,compute_saturation,vllm_compute_saturation,1782184942.183855,1782184944.4927452,2308.8901042938232,1,200,,115,128,54,169
297,compute_saturation,vllm_compute_saturation,1782184942.1841626,1782184944.4931803,2309.0176582336426,1,200,,115,128,54,169
302,compute_saturation,vllm_compute_saturation,1782184942.1864505,1782184944.505138,2318.6874389648438,1,200,,115,128,54,169
305,compute_saturation,vllm_compute_saturation,1782184942.1881022,1782184944.505517,2317.4147605895996,1,200,,115,128,54,169
301,compute_saturation,vllm_compute_saturation,1782184942.1860285,1782184944.5058658,2319.8373317718506,1,200,,115,128,54,169
303,compute_saturation,vllm_compute_saturation,1782184942.187007,1782184944.5064194,2319.4124698638916,1,200,,115,128,54,169
304,compute_saturation,vllm_compute_saturation,1782184942.1874485,1782184944.5065417,2319.0932273864746,1,200,,115,128,54,169
306,compute_saturation,vllm_compute_saturation,1782184942.1885412,1782184944.5066805,2318.1393146514893,1,200,,115,128,54,169
300,compute_saturation,vllm_compute_saturation,1782184942.1852748,1782184944.5068936,2321.6187953948975,1,200,,115,128,54,169
295,compute_saturation,vllm_compute_saturation,1782184942.1835053,1782184944.507075,2323.5697746276855,1,200,,115,128,54,169
299,compute_saturation,vllm_compute_saturation,1782184942.1848798,1782184944.5072725,2322.392702102661,1,200,,115,128,65,180
310,compute_saturation,vllm_compute_saturation,1782184942.1909788,1782184944.5168958,2325.9170055389404,1,200,,115,128,54,169
308,compute_saturation,vllm_compute_saturation,1782184942.1903467,1782184944.517086,2326.7393112182617,1,200,,115,128,54,169
309,compute_saturation,vllm_compute_saturation,1782184942.190689,1782184944.5172782,2326.5891075134277,1,200,,115,128,54,169
311,compute_saturation,vllm_compute_saturation,1782184942.19137,1782184944.5178661,2326.496124267578,1,200,,115,128,54,169
307,compute_saturation,vllm_compute_saturation,1782184942.190069,1782184944.5180342,2327.965259552002,1,200,,115,128,54,169
