request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
231,queue_pressure,vllm_queue_pressure,1782187780.8723512,1782187782.6083527,1736.0014915466309,1,200,,156,96,33,189
234,queue_pressure,vllm_queue_pressure,1782187780.8737721,1782187782.608468,1734.6959114074707,1,200,,156,96,33,189
236,queue_pressure,vllm_queue_pressure,1782187780.8745332,1782187782.6085985,1734.065294265747,1,200,,156,96,33,189
232,queue_pressure,vllm_queue_pressure,1782187780.8730485,1782187782.608717,1735.668420791626,1,200,,156,96,33,189
239,queue_pressure,vllm_queue_pressure,1782187780.875743,1782187782.61939,1743.6470985412598,1,200,,156,96,33,189
237,queue_pressure,vllm_queue_pressure,1782187780.8750513,1782187782.619518,1744.466781616211,1,200,,156,96,33,189
238,queue_pressure,vllm_queue_pressure,1782187780.87545,1782187782.6196568,1744.2069053649902,1,200,,156,96,33,189
241,queue_pressure,vllm_queue_pressure,1782187782.6206326,1782187784.3253703,1704.737663269043,1,200,,156,96,33,189
246,queue_pressure,vllm_queue_pressure,1782187782.6222832,1782187784.3432572,1720.9739685058594,1,200,,156,96,33,189
243,queue_pressure,vllm_queue_pressure,1782187782.6212356,1782187784.3433914,1722.1558094024658,1,200,,156,96,33,189
245,queue_pressure,vllm_queue_pressure,1782187782.6219711,1782187784.343513,1721.5418815612793,1,200,,156,96,33,189
240,queue_pressure,vllm_queue_pressure,1782187782.6203115,1782187784.3436575,1723.3459949493408,1,200,,156,96,33,189
242,queue_pressure,vllm_queue_pressure,1782187782.6209614,1782187784.3437812,1722.8198051452637,1,200,,156,96,33,189
244,queue_pressure,vllm_queue_pressure,1782187782.6215355,1782187784.3439004,1722.364902496338,1,200,,156,96,33,189
253,queue_pressure,vllm_queue_pressure,1782187782.625238,1782187784.357054,1731.816053390503,1,200,,156,96,33,189
251,queue_pressure,vllm_queue_pressure,1782187782.6241965,1782187784.3571806,1732.9840660095215,1,200,,156,96,33,189
250,queue_pressure,vllm_queue_pressure,1782187782.6239047,1782187784.357294,1733.3893775939941,1,200,,156,96,33,189
247,queue_pressure,vllm_queue_pressure,1782187782.6226327,1782187784.357408,1734.7753047943115,1,200,,156,96,33,189
249,queue_pressure,vllm_queue_pressure,1782187782.6235602,1782187784.357528,1733.9677810668945,1,200,,156,96,33,189
248,queue_pressure,vllm_queue_pressure,1782187782.622956,1782187784.3576581,1734.7021102905273,1,200,,156,96,33,189
252,queue_pressure,vllm_queue_pressure,1782187782.6249626,1782187784.3683827,1743.420124053955,1,200,,156,96,33,189
254,queue_pressure,vllm_queue_pressure,1782187782.625536,1782187784.368507,1742.9709434509277,1,200,,156,96,33,189
255,queue_pressure,vllm_queue_pressure,1782187782.6259353,1782187784.3686364,1742.7010536193848,1,200,,156,96,33,189
256,queue_pressure,vllm_queue_pressure,1782187784.3693573,1782187786.0766497,1707.2923183441162,1,200,,156,96,33,189
261,queue_pressure,vllm_queue_pressure,1782187784.371167,1782187786.0941815,1723.0145931243896,1,200,,156,96,33,189
262,queue_pressure,vllm_queue_pressure,1782187784.37149,1782187786.0947897,1723.2997417449951,1,200,,156,96,33,189
257,queue_pressure,vllm_queue_pressure,1782187784.3696804,1782187786.0949793,1725.2988815307617,1,200,,156,96,33,189
259,queue_pressure,vllm_queue_pressure,1782187784.3703308,1782187786.0951164,1724.785566329956,1,200,,156,96,33,189
260,queue_pressure,vllm_queue_pressure,1782187784.3706725,1782187786.0952353,1724.5628833770752,1,200,,156,96,33,189
258,queue_pressure,vllm_queue_pressure,1782187784.3700068,1782187786.095361,1725.3541946411133,1,200,,156,96,33,189
265,queue_pressure,vllm_queue_pressure,1782187784.3727076,1782187786.108009,1735.3014945983887,1,200,,156,96,33,189
264,queue_pressure,vllm_queue_pressure,1782187784.3723843,1782187786.108554,1736.1695766448975,1,200,,156,96,33,189
267,queue_pressure,vllm_queue_pressure,1782187784.373698,1782187786.1087441,1735.046148300171,1,200,,156,96,33,189
269,queue_pressure,vllm_queue_pressure,1782187784.374397,1782187786.1088743,1734.4772815704346,1,200,,156,96,33,189
263,queue_pressure,vllm_queue_pressure,1782187784.3718925,1782187786.1089957,1737.1032238006592,1,200,,156,96,33,189
266,queue_pressure,vllm_queue_pressure,1782187784.3731735,1782187786.1091146,1735.9411716461182,1,200,,156,96,33,189
270,queue_pressure,vllm_queue_pressure,1782187784.3747041,1782187786.1307197,1756.0155391693115,1,200,,156,96,33,189
268,queue_pressure,vllm_queue_pressure,1782187784.374103,1782187786.1308506,1756.7474842071533,1,200,,156,96,33,189
271,queue_pressure,vllm_queue_pressure,1782187784.3750215,1782187786.1309624,1755.9409141540527,1,200,,156,96,33,189
273,queue_pressure,vllm_queue_pressure,1782187786.131919,1782187787.839816,1707.8971862792969,1,200,,156,96,33,189
279,queue_pressure,vllm_queue_pressure,1782187786.13394,1782187787.8574293,1723.4892845153809,1,200,,156,96,33,189
272,queue_pressure,vllm_queue_pressure,1782187786.1316142,1782187787.8580382,1726.423978805542,1,200,,156,96,33,189
275,queue_pressure,vllm_queue_pressure,1782187786.132509,1782187787.8582256,1725.7165908813477,1,200,,156,96,33,189
277,queue_pressure,vllm_queue_pressure,1782187786.1332273,1782187787.858361,1725.1336574554443,1,200,,156,96,33,189
278,queue_pressure,vllm_queue_pressure,1782187786.1335819,1782187787.8584905,1724.9085903167725,1,200,,156,96,33,189
274,queue_pressure,vllm_queue_pressure,1782187786.1322036,1782187787.8586287,1726.4251708984375,1,200,,156,96,33,189
282,queue_pressure,vllm_queue_pressure,1782187786.1351988,1782187787.8712244,1736.0255718231201,1,200,,156,96,33,189
276,queue_pressure,vllm_queue_pressure,1782187786.1328998,1782187787.871784,1738.8842105865479,1,200,,156,96,33,189
281,queue_pressure,vllm_queue_pressure,1782187786.134766,1782187787.871961,1737.1950149536133,1,200,,156,96,33,189
283,queue_pressure,vllm_queue_pressure,1782187786.1356537,1782187787.8720922,1736.438512802124,1,200,,156,96,33,189
280,queue_pressure,vllm_queue_pressure,1782187786.1344154,1782187787.872212,1737.7965450286865,1,200,,156,96,33,189
285,queue_pressure,vllm_queue_pressure,1782187786.1363971,1782187787.8723342,1735.9371185302734,1,200,,156,96,33,189
284,queue_pressure,vllm_queue_pressure,1782187786.1360183,1782187787.882903,1746.884822845459,1,200,,156,96,33,189
286,queue_pressure,vllm_queue_pressure,1782187786.13684,1782187787.8830333,1746.1931705474854,1,200,,156,96,33,189
287,queue_pressure,vllm_queue_pressure,1782187786.1372943,1782187787.8831468,1745.8524703979492,1,200,,156,96,33,189
