request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
234,queue_pressure,vllm_queue_pressure,1782182524.206625,1782182525.9675992,1760.9741687774658,1,200,,156,96,33,189
235,queue_pressure,vllm_queue_pressure,1782182524.2069278,1782182525.967678,1760.7502937316895,1,200,,156,96,33,189
237,queue_pressure,vllm_queue_pressure,1782182524.208055,1782182525.9677572,1759.702205657959,1,200,,156,96,33,189
233,queue_pressure,vllm_queue_pressure,1782182524.2063382,1782182525.968057,1761.71875,1,200,,156,96,33,189
236,queue_pressure,vllm_queue_pressure,1782182524.2077608,1782182525.9681764,1760.4155540466309,1,200,,156,96,33,189
239,queue_pressure,vllm_queue_pressure,1782182524.2086806,1782182525.9799223,1771.2416648864746,1,200,,156,96,33,189
238,queue_pressure,vllm_queue_pressure,1782182524.2083457,1782182525.9800045,1771.6588973999023,1,200,,156,96,33,189
240,queue_pressure,vllm_queue_pressure,1782182525.9805512,1782182527.7215283,1740.9770488739014,1,200,,156,96,33,189
241,queue_pressure,vllm_queue_pressure,1782182525.9808016,1782182527.722017,1741.215467453003,1,200,,156,96,33,189
248,queue_pressure,vllm_queue_pressure,1782182525.9826367,1782182527.737746,1755.1093101501465,1,200,,156,96,33,189
244,queue_pressure,vllm_queue_pressure,1782182525.981411,1782182527.7384515,1757.0405006408691,1,200,,156,96,33,189
242,queue_pressure,vllm_queue_pressure,1782182525.9809935,1782182527.738862,1757.8685283660889,1,200,,156,96,33,189
243,queue_pressure,vllm_queue_pressure,1782182525.9812253,1782182527.739514,1758.288860321045,1,200,,156,96,33,189
246,queue_pressure,vllm_queue_pressure,1782182525.981964,1782182527.7396815,1757.7173709869385,1,200,,156,96,33,189
245,queue_pressure,vllm_queue_pressure,1782182525.9817045,1782182527.7398362,1758.131742477417,1,200,,156,96,33,189
251,queue_pressure,vllm_queue_pressure,1782182525.9836435,1782182527.753013,1769.36936378479,1,200,,156,96,33,189
250,queue_pressure,vllm_queue_pressure,1782182525.9834127,1782182527.7534115,1769.9987888336182,1,200,,156,96,33,189
249,queue_pressure,vllm_queue_pressure,1782182525.9829013,1782182527.7535543,1770.6530094146729,1,200,,156,96,33,189
247,queue_pressure,vllm_queue_pressure,1782182525.9823658,1782182527.7539225,1771.5566158294678,1,200,,156,96,33,189
253,queue_pressure,vllm_queue_pressure,1782182525.9841511,1782182527.7540524,1769.9012756347656,1,200,,156,96,33,189
252,queue_pressure,vllm_queue_pressure,1782182525.9838643,1782182527.7542448,1770.3804969787598,1,200,,156,96,33,189
255,queue_pressure,vllm_queue_pressure,1782182525.9847176,1782182527.7638738,1779.15620803833,1,200,,156,96,33,189
254,queue_pressure,vllm_queue_pressure,1782182525.9844236,1782182527.7657514,1781.327724456787,1,200,,156,96,33,189
256,queue_pressure,vllm_queue_pressure,1782182527.771952,1782182529.4944768,1722.524881362915,1,200,,156,96,33,189
259,queue_pressure,vllm_queue_pressure,1782182527.7754931,1782182529.5125277,1737.034559249878,1,200,,156,96,33,189
262,queue_pressure,vllm_queue_pressure,1782182527.7762566,1782182529.5126936,1736.4370822906494,1,200,,156,96,33,189
257,queue_pressure,vllm_queue_pressure,1782182527.7747612,1782182529.5128255,1738.0642890930176,1,200,,156,96,33,189
260,queue_pressure,vllm_queue_pressure,1782182527.7757785,1782182529.5129445,1737.165927886963,1,200,,156,96,33,189
258,queue_pressure,vllm_queue_pressure,1782182527.775159,1782182529.5130665,1737.9076480865479,1,200,,156,96,33,189
261,queue_pressure,vllm_queue_pressure,1782182527.776008,1782182529.5131998,1737.191915512085,1,200,,156,96,33,189
268,queue_pressure,vllm_queue_pressure,1782182527.7794561,1782182529.526216,1746.7598915100098,1,200,,156,96,33,189
265,queue_pressure,vllm_queue_pressure,1782182527.7776368,1782182529.526672,1749.035120010376,1,200,,156,96,33,189
263,queue_pressure,vllm_queue_pressure,1782182527.7769148,1782182529.527006,1750.0910758972168,1,200,,156,96,33,189
267,queue_pressure,vllm_queue_pressure,1782182527.778661,1782182529.527133,1748.471975326538,1,200,,156,96,33,189
266,queue_pressure,vllm_queue_pressure,1782182527.77818,1782182529.5272481,1749.068260192871,1,200,,156,96,33,189
264,queue_pressure,vllm_queue_pressure,1782182527.7772858,1782182529.527419,1750.1332759857178,1,200,,156,96,33,189
271,queue_pressure,vllm_queue_pressure,1782182527.7806458,1782182529.5383492,1757.7033042907715,1,200,,156,96,33,189
269,queue_pressure,vllm_queue_pressure,1782182527.7801208,1782182529.5385118,1758.3909034729004,1,200,,156,96,33,189
270,queue_pressure,vllm_queue_pressure,1782182527.7804198,1782182529.5386631,1758.2433223724365,1,200,,156,96,33,189
