request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
230,queue_pressure,vllm_queue_pressure,1782187925.6206033,1782187927.0332742,1412.6708507537842,1,200,,156,96,33,189
224,queue_pressure,vllm_queue_pressure,1782187925.6193323,1782187927.0333412,1414.0088558197021,1,200,,156,96,33,189
232,queue_pressure,vllm_queue_pressure,1782187925.6212313,1782187927.0333972,1412.165880203247,1,200,,156,96,33,189
238,queue_pressure,vllm_queue_pressure,1782187925.6233282,1782187927.0334601,1410.1319313049316,1,200,,156,96,33,189
236,queue_pressure,vllm_queue_pressure,1782187925.6229103,1782187927.033524,1410.613775253296,1,200,,156,96,33,189
233,queue_pressure,vllm_queue_pressure,1782187925.6220014,1782187927.033699,1411.6976261138916,1,200,,156,96,33,189
228,queue_pressure,vllm_queue_pressure,1782187925.6200943,1782187927.0339093,1413.8150215148926,1,200,,156,96,33,189
240,queue_pressure,vllm_queue_pressure,1782187927.034358,1782187928.4272642,1392.9061889648438,1,200,,156,96,33,189
249,queue_pressure,vllm_queue_pressure,1782187927.0361984,1782187928.446976,1410.7775688171387,1,200,,156,96,33,189
251,queue_pressure,vllm_queue_pressure,1782187927.0366135,1782187928.4470596,1410.4461669921875,1,200,,156,96,33,189
243,queue_pressure,vllm_queue_pressure,1782187927.0349944,1782187928.447454,1412.4596118927002,1,200,,156,96,33,189
244,queue_pressure,vllm_queue_pressure,1782187927.0351763,1782187928.4475183,1412.3420715332031,1,200,,156,96,33,189
245,queue_pressure,vllm_queue_pressure,1782187927.0354295,1782187928.447598,1412.1685028076172,1,200,,156,96,33,189
248,queue_pressure,vllm_queue_pressure,1782187927.036029,1782187928.4476676,1411.6384983062744,1,200,,156,96,33,189
250,queue_pressure,vllm_queue_pressure,1782187927.0364141,1782187928.447746,1411.3318920135498,1,200,,156,96,33,189
242,queue_pressure,vllm_queue_pressure,1782187927.034804,1782187928.4478114,1413.0072593688965,1,200,,156,96,33,189
247,queue_pressure,vllm_queue_pressure,1782187927.0357857,1782187928.4478664,1412.0807647705078,1,200,,156,96,33,189
254,queue_pressure,vllm_queue_pressure,1782187927.0375009,1782187928.447961,1410.4602336883545,1,200,,156,96,33,189
255,queue_pressure,vllm_queue_pressure,1782187927.0379372,1782187928.4480238,1410.0866317749023,1,200,,156,96,33,189
253,queue_pressure,vllm_queue_pressure,1782187927.0371,1782187928.4480798,1410.9797477722168,1,200,,156,96,33,189
246,queue_pressure,vllm_queue_pressure,1782187927.0356052,1782187928.4481447,1412.5394821166992,1,200,,156,96,33,189
241,queue_pressure,vllm_queue_pressure,1782187927.0346057,1782187928.4482067,1413.6009216308594,1,200,,156,96,33,189
252,queue_pressure,vllm_queue_pressure,1782187927.036893,1782187928.4482582,1411.365270614624,1,200,,156,96,33,189
259,queue_pressure,vllm_queue_pressure,1782187928.4491796,1782187929.844217,1395.0374126434326,1,200,,156,96,33,189
262,queue_pressure,vllm_queue_pressure,1782187928.4497905,1782187929.8630953,1413.3048057556152,1,200,,156,96,33,189
256,queue_pressure,vllm_queue_pressure,1782187928.4486217,1782187929.863446,1414.8242473602295,1,200,,156,96,33,189
270,queue_pressure,vllm_queue_pressure,1782187928.4516575,1782187929.863784,1412.1265411376953,1,200,,156,96,33,189
261,queue_pressure,vllm_queue_pressure,1782187928.4495115,1782187929.8639657,1414.4542217254639,1,200,,156,96,33,189
268,queue_pressure,vllm_queue_pressure,1782187928.4511337,1782187929.864299,1413.1653308868408,1,200,,156,96,33,189
265,queue_pressure,vllm_queue_pressure,1782187928.450512,1782187929.864374,1413.8619899749756,1,200,,156,96,33,189
257,queue_pressure,vllm_queue_pressure,1782187928.4488409,1782187929.864435,1415.5941009521484,1,200,,156,96,33,189
260,queue_pressure,vllm_queue_pressure,1782187928.4493575,1782187929.8645003,1415.1427745819092,1,200,,156,96,33,189
264,queue_pressure,vllm_queue_pressure,1782187928.4502807,1782187929.8645728,1414.2920970916748,1,200,,156,96,33,189
269,queue_pressure,vllm_queue_pressure,1782187928.45148,1782187929.864649,1413.1691455841064,1,200,,156,96,33,189
258,queue_pressure,vllm_queue_pressure,1782187928.4490232,1782187929.8647075,1415.6842231750488,1,200,,156,96,33,189
271,queue_pressure,vllm_queue_pressure,1782187928.4519188,1782187929.864766,1412.8470420837402,1,200,,156,96,33,189
263,queue_pressure,vllm_queue_pressure,1782187928.4500878,1782187929.8649385,1414.8507118225098,1,200,,156,96,33,189
267,queue_pressure,vllm_queue_pressure,1782187928.4509091,1782187929.8650303,1414.121150970459,1,200,,156,96,33,189
266,queue_pressure,vllm_queue_pressure,1782187928.4507139,1782187929.8650954,1414.381504058838,1,200,,156,96,33,189
272,queue_pressure,vllm_queue_pressure,1782187929.865449,1782187931.2625444,1397.0954418182373,1,200,,156,96,33,189
284,queue_pressure,vllm_queue_pressure,1782187929.8682408,1782187931.2843704,1416.1295890808105,1,200,,156,96,33,189
286,queue_pressure,vllm_queue_pressure,1782187929.868687,1782187931.285288,1416.6011810302734,1,200,,156,96,33,189
279,queue_pressure,vllm_queue_pressure,1782187929.8669264,1782187931.2857974,1418.8709259033203,1,200,,156,96,33,189
277,queue_pressure,vllm_queue_pressure,1782187929.8664384,1782187931.2861521,1419.7137355804443,1,200,,156,96,33,189
278,queue_pressure,vllm_queue_pressure,1782187929.8667128,1782187931.2862732,1419.560432434082,1,200,,156,96,33,189
281,queue_pressure,vllm_queue_pressure,1782187929.8673296,1782187931.2863917,1419.0621376037598,1,200,,156,96,33,189
280,queue_pressure,vllm_queue_pressure,1782187929.867154,1782187931.2867348,1419.5809364318848,1,200,,156,96,33,189
285,queue_pressure,vllm_queue_pressure,1782187929.868457,1782187931.2868297,1418.372631072998,1,200,,156,96,33,189
273,queue_pressure,vllm_queue_pressure,1782187929.865686,1782187931.2869332,1421.2472438812256,1,200,,156,96,33,189
274,queue_pressure,vllm_queue_pressure,1782187929.8658693,1782187931.2870488,1421.1795330047607,1,200,,156,96,33,189
283,queue_pressure,vllm_queue_pressure,1782187929.867833,1782187931.2871513,1419.318437576294,1,200,,156,96,33,189
287,queue_pressure,vllm_queue_pressure,1782187929.8688366,1782187931.2874796,1418.6429977416992,1,200,,156,96,33,189
275,queue_pressure,vllm_queue_pressure,1782187929.8660274,1782187931.2876136,1421.586275100708,1,200,,156,96,33,189
282,queue_pressure,vllm_queue_pressure,1782187929.867512,1782187931.2877197,1420.2077388763428,1,200,,156,96,33,189
276,queue_pressure,vllm_queue_pressure,1782187929.8662536,1782187931.2878103,1421.5567111968994,1,200,,156,96,33,189
289,queue_pressure,vllm_queue_pressure,1782187931.2886689,1782187932.9993308,1710.6618881225586,1,200,,156,96,33,189
291,queue_pressure,vllm_queue_pressure,1782187931.2892275,1782187933.0160913,1726.8638610839844,1,200,,156,96,33,189
290,queue_pressure,vllm_queue_pressure,1782187931.2889657,1782187933.016642,1727.6763916015625,1,200,,156,96,33,189
295,queue_pressure,vllm_queue_pressure,1782187931.2904875,1782187933.0167933,1726.3057231903076,1,200,,156,96,33,189
288,queue_pressure,vllm_queue_pressure,1782187931.2883325,1782187933.0168996,1728.567123413086,1,200,,156,96,33,189
293,queue_pressure,vllm_queue_pressure,1782187931.289823,1782187933.0170145,1727.19144821167,1,200,,156,96,33,189
292,queue_pressure,vllm_queue_pressure,1782187931.2895048,1782187933.0171323,1727.6275157928467,1,200,,156,96,33,189
299,queue_pressure,vllm_queue_pressure,1782187931.2921941,1782187933.0300074,1737.8132343292236,1,200,,156,96,33,189
294,queue_pressure,vllm_queue_pressure,1782187931.2901266,1782187933.0304885,1740.3619289398193,1,200,,156,96,33,189
296,queue_pressure,vllm_queue_pressure,1782187931.2911923,1782187933.030665,1739.4726276397705,1,200,,156,96,33,189
297,queue_pressure,vllm_queue_pressure,1782187931.291487,1782187933.0307806,1739.2935752868652,1,200,,156,96,33,189
301,queue_pressure,vllm_queue_pressure,1782187931.293196,1782187933.030898,1737.7021312713623,1,200,,156,96,90,246
298,queue_pressure,vllm_queue_pressure,1782187931.291905,1782187933.0310104,1739.105463027954,1,200,,156,96,33,189
303,queue_pressure,vllm_queue_pressure,1782187931.2938855,1782187933.0419168,1748.0313777923584,1,200,,156,96,97,253
302,queue_pressure,vllm_queue_pressure,1782187931.2935486,1782187933.0420377,1748.4891414642334,1,200,,156,96,85,241
300,queue_pressure,vllm_queue_pressure,1782187931.2928672,1782187933.0421522,1749.2849826812744,1,200,,156,96,33,189
304,queue_pressure,vllm_queue_pressure,1782187933.0426176,1782187934.758401,1715.7833576202393,1,200,,156,96,97,253
306,queue_pressure,vllm_queue_pressure,1782187933.043149,1782187934.7763612,1733.2122325897217,1,200,,156,96,33,189
308,queue_pressure,vllm_queue_pressure,1782187933.0437617,1782187934.7767274,1732.9657077789307,1,200,,156,96,89,245
307,queue_pressure,vllm_queue_pressure,1782187933.0434785,1782187934.7768602,1733.381748199463,1,200,,156,96,89,245
305,queue_pressure,vllm_queue_pressure,1782187933.042889,1782187934.7770228,1734.1337203979492,1,200,,156,96,33,189
311,queue_pressure,vllm_queue_pressure,1782187933.0447638,1782187934.7773438,1732.5799465179443,1,200,,156,96,33,189
309,queue_pressure,vllm_queue_pressure,1782187933.0441024,1782187934.7775064,1733.4039211273193,1,200,,156,96,33,189
312,queue_pressure,vllm_queue_pressure,1782187933.045364,1782187934.7901638,1744.7998523712158,1,200,,156,96,33,189
310,queue_pressure,vllm_queue_pressure,1782187933.044434,1782187934.7906606,1746.2265491485596,1,200,,156,96,33,189
315,queue_pressure,vllm_queue_pressure,1782187933.0466392,1782187934.7908025,1744.1632747650146,1,200,,156,96,33,189
314,queue_pressure,vllm_queue_pressure,1782187933.0463455,1782187934.7909222,1744.5766925811768,1,200,,156,96,33,189
313,queue_pressure,vllm_queue_pressure,1782187933.0458207,1782187934.791026,1745.2054023742676,1,200,,156,96,33,189
317,queue_pressure,vllm_queue_pressure,1782187933.0472126,1782187934.7911282,1743.9155578613281,1,200,,156,96,33,189
316,queue_pressure,vllm_queue_pressure,1782187933.0469081,1782187934.801956,1755.0477981567383,1,200,,156,96,33,189
319,queue_pressure,vllm_queue_pressure,1782187933.0478332,1782187934.802073,1754.239797592163,1,200,,156,96,33,189
318,queue_pressure,vllm_queue_pressure,1782187933.04753,1782187934.8021793,1754.6494007110596,1,200,,156,96,33,189
321,queue_pressure,vllm_queue_pressure,1782187934.8029745,1782187936.5251853,1722.2108840942383,1,200,,156,96,33,189
326,queue_pressure,vllm_queue_pressure,1782187934.80462,1782187936.5410137,1736.393690109253,1,200,,156,96,33,189
320,queue_pressure,vllm_queue_pressure,1782187934.8026807,1782187936.5411417,1738.4610176086426,1,200,,156,96,33,189
324,queue_pressure,vllm_queue_pressure,1782187934.804,1782187936.541365,1737.3650074005127,1,200,,156,96,33,189
323,queue_pressure,vllm_queue_pressure,1782187934.8036287,1782187936.5415514,1737.9226684570312,1,200,,156,96,33,189
322,queue_pressure,vllm_queue_pressure,1782187934.803295,1782187936.5416381,1738.3432388305664,1,200,,156,96,33,189
325,queue_pressure,vllm_queue_pressure,1782187934.8043182,1782187936.5417697,1737.4515533447266,1,200,,156,96,33,189
329,queue_pressure,vllm_queue_pressure,1782187934.805527,1782187936.5549262,1749.399185180664,1,200,,156,96,33,189
333,queue_pressure,vllm_queue_pressure,1782187934.8075278,1782187936.5551696,1747.6418018341064,1,200,,156,96,33,189
328,queue_pressure,vllm_queue_pressure,1782187934.8052115,1782187936.5553472,1750.1356601715088,1,200,,156,96,33,189
331,queue_pressure,vllm_queue_pressure,1782187934.8064735,1782187936.5554097,1748.9361763000488,1,200,,156,96,33,189
330,queue_pressure,vllm_queue_pressure,1782187934.806055,1782187936.5554798,1749.424695968628,1,200,,156,96,33,189
327,queue_pressure,vllm_queue_pressure,1782187934.8049226,1782187936.5556107,1750.688076019287,1,200,,156,96,33,189
335,queue_pressure,vllm_queue_pressure,1782187934.8081534,1782187936.5673516,1759.1981887817383,1,200,,156,96,33,189
332,queue_pressure,vllm_queue_pressure,1782187934.8069336,1782187936.5674694,1760.535717010498,1,200,,156,96,33,189
334,queue_pressure,vllm_queue_pressure,1782187934.807859,1782187936.5675507,1759.6917152404785,1,200,,156,96,33,189
