request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
236,queue_pressure,vllm_queue_pressure,1782173287.81226,1782173289.581203,1768.9430713653564,1,200,,156,96,33,189
233,queue_pressure,vllm_queue_pressure,1782173287.8040645,1782173289.5814157,1777.3511409759521,1,200,,156,96,33,189
237,queue_pressure,vllm_queue_pressure,1782173287.8127015,1782173289.5818279,1769.1264152526855,1,200,,156,96,33,189
232,queue_pressure,vllm_queue_pressure,1782173287.8036227,1782173289.5820167,1778.3939838409424,1,200,,156,96,33,189
231,queue_pressure,vllm_queue_pressure,1782173287.8031437,1782173289.5824275,1779.2837619781494,1,200,,156,96,33,189
239,queue_pressure,vllm_queue_pressure,1782173287.813699,1782173289.5932455,1779.5464992523193,1,200,,156,96,33,189
238,queue_pressure,vllm_queue_pressure,1782173287.8129358,1782173289.5934308,1780.4949283599854,1,200,,156,96,33,189
235,queue_pressure,vllm_queue_pressure,1782173287.8047416,1782173289.593614,1788.872480392456,1,200,,156,96,33,189
242,queue_pressure,vllm_queue_pressure,1782173289.5950713,1782173291.362574,1767.502784729004,1,200,,156,96,33,189
245,queue_pressure,vllm_queue_pressure,1782173289.5961761,1782173291.3783784,1782.2022438049316,1,200,,156,96,33,189
243,queue_pressure,vllm_queue_pressure,1782173289.5954034,1782173291.37915,1783.7464809417725,1,200,,156,96,33,189
244,queue_pressure,vllm_queue_pressure,1782173289.5958118,1782173291.3835783,1787.766456604004,1,200,,156,96,33,189
240,queue_pressure,vllm_queue_pressure,1782173289.5943716,1782173291.383737,1789.365530014038,1,200,,156,96,33,189
241,queue_pressure,vllm_queue_pressure,1782173289.5947526,1782173291.384085,1789.332389831543,1,200,,156,96,33,189
246,queue_pressure,vllm_queue_pressure,1782173289.5967512,1782173291.38424,1787.4886989593506,1,200,,156,96,33,189
254,queue_pressure,vllm_queue_pressure,1782173289.6009834,1782173291.394371,1793.3876514434814,1,200,,156,96,33,189
252,queue_pressure,vllm_queue_pressure,1782173289.5998883,1782173291.3945808,1794.6925163269043,1,200,,156,96,33,189
247,queue_pressure,vllm_queue_pressure,1782173289.5972755,1782173291.3949783,1797.7027893066406,1,200,,156,96,33,189
249,queue_pressure,vllm_queue_pressure,1782173289.5982163,1782173291.3951135,1796.8971729278564,1,200,,156,96,33,189
250,queue_pressure,vllm_queue_pressure,1782173289.598659,1782173291.3957434,1797.0843315124512,1,200,,156,96,33,189
248,queue_pressure,vllm_queue_pressure,1782173289.5977392,1782173291.3959138,1798.1746196746826,1,200,,156,96,33,189
251,queue_pressure,vllm_queue_pressure,1782173289.599325,1782173291.4072046,1807.8796863555908,1,200,,156,96,33,189
253,queue_pressure,vllm_queue_pressure,1782173289.6003284,1782173291.4073799,1807.051420211792,1,200,,156,96,33,189
255,queue_pressure,vllm_queue_pressure,1782173289.601863,1782173291.407485,1805.6221008300781,1,200,,156,96,33,189
257,queue_pressure,vllm_queue_pressure,1782173291.4086015,1782173293.1554563,1746.8547821044922,1,200,,156,96,33,189
256,queue_pressure,vllm_queue_pressure,1782173291.408145,1782173293.1556225,1747.4775314331055,1,200,,156,96,33,189
263,queue_pressure,vllm_queue_pressure,1782173291.4110436,1782173293.174541,1763.4973526000977,1,200,,156,96,33,189
259,queue_pressure,vllm_queue_pressure,1782173291.409434,1782173293.174661,1765.2268409729004,1,200,,156,96,33,189
261,queue_pressure,vllm_queue_pressure,1782173291.41017,1782173293.17484,1764.6698951721191,1,200,,156,96,33,189
260,queue_pressure,vllm_queue_pressure,1782173291.4097576,1782173293.174908,1765.1503086090088,1,200,,156,96,33,189
262,queue_pressure,vllm_queue_pressure,1782173291.4105632,1782173293.1751974,1764.634132385254,1,200,,156,96,33,189
258,queue_pressure,vllm_queue_pressure,1782173291.4090586,1782173293.1753147,1766.2560939788818,1,200,,156,96,33,189
268,queue_pressure,vllm_queue_pressure,1782173291.4145083,1782173293.1937323,1779.223918914795,1,200,,156,96,33,189
264,queue_pressure,vllm_queue_pressure,1782173291.4124544,1782173293.1939936,1781.5392017364502,1,200,,156,96,33,189
267,queue_pressure,vllm_queue_pressure,1782173291.4138908,1782173293.19407,1780.1792621612549,1,200,,156,96,33,189
265,queue_pressure,vllm_queue_pressure,1782173291.412869,1782173293.1941462,1781.2771797180176,1,200,,156,96,33,189
269,queue_pressure,vllm_queue_pressure,1782173291.4149106,1782173293.1943932,1779.4826030731201,1,200,,156,96,33,189
266,queue_pressure,vllm_queue_pressure,1782173291.4135153,1782173293.1945007,1780.9853553771973,1,200,,156,96,33,189
270,queue_pressure,vllm_queue_pressure,1782173291.4153514,1782173293.2023218,1786.9703769683838,1,200,,156,96,33,189
271,queue_pressure,vllm_queue_pressure,1782173291.4160147,1782173293.2024405,1786.4258289337158,1,200,,156,96,33,189
