request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
236,queue_pressure,vllm_queue_pressure,1782187893.7237632,1782187895.451276,1727.5128364562988,1,200,,156,96,33,189
233,queue_pressure,vllm_queue_pressure,1782187893.7230198,1782187895.4513571,1728.337287902832,1,200,,156,96,33,189
234,queue_pressure,vllm_queue_pressure,1782187893.723223,1782187895.451425,1728.2021045684814,1,200,,156,96,33,189
232,queue_pressure,vllm_queue_pressure,1782187893.7228093,1782187895.4514933,1728.6839485168457,1,200,,156,96,33,189
235,queue_pressure,vllm_queue_pressure,1782187893.723433,1782187895.4515636,1728.130578994751,1,200,,156,96,33,189
237,queue_pressure,vllm_queue_pressure,1782187893.7239728,1782187895.4632397,1739.2668724060059,1,200,,156,96,33,189
239,queue_pressure,vllm_queue_pressure,1782187893.7243848,1782187895.4633186,1738.933801651001,1,200,,156,96,33,189
238,queue_pressure,vllm_queue_pressure,1782187893.7241457,1782187895.4633858,1739.2401695251465,1,200,,156,96,33,189
241,queue_pressure,vllm_queue_pressure,1782187895.4642012,1782187897.1689456,1704.7443389892578,1,200,,156,96,33,189
243,queue_pressure,vllm_queue_pressure,1782187895.4646122,1782187897.184626,1720.0138568878174,1,200,,156,96,33,189
242,queue_pressure,vllm_queue_pressure,1782187895.464402,1782187897.184755,1720.353126525879,1,200,,156,96,33,189
240,queue_pressure,vllm_queue_pressure,1782187895.4639626,1782187897.1849818,1721.0192680358887,1,200,,156,96,33,189
244,queue_pressure,vllm_queue_pressure,1782187895.46479,1782187897.1852434,1720.4532623291016,1,200,,156,96,33,189
246,queue_pressure,vllm_queue_pressure,1782187895.4652064,1782187897.18538,1720.1735973358154,1,200,,156,96,33,189
245,queue_pressure,vllm_queue_pressure,1782187895.4649556,1782187897.1854627,1720.5071449279785,1,200,,156,96,33,189
251,queue_pressure,vllm_queue_pressure,1782187895.4663749,1782187897.1984618,1732.0868968963623,1,200,,156,96,33,189
252,queue_pressure,vllm_queue_pressure,1782187895.4667535,1782187897.1985784,1731.8248748779297,1,200,,156,96,33,189
248,queue_pressure,vllm_queue_pressure,1782187895.4657123,1782187897.1987066,1732.9943180084229,1,200,,156,96,33,189
247,queue_pressure,vllm_queue_pressure,1782187895.4655106,1782187897.198789,1733.2782745361328,1,200,,156,96,33,189
249,queue_pressure,vllm_queue_pressure,1782187895.4659238,1782187897.1991403,1733.2165241241455,1,200,,156,96,33,189
250,queue_pressure,vllm_queue_pressure,1782187895.4661162,1782187897.1992521,1733.1359386444092,1,200,,156,96,33,189
255,queue_pressure,vllm_queue_pressure,1782187895.467295,1782187897.210809,1743.514060974121,1,200,,156,96,33,189
253,queue_pressure,vllm_queue_pressure,1782187895.4669154,1782187897.2109244,1744.009017944336,1,200,,156,96,33,189
254,queue_pressure,vllm_queue_pressure,1782187895.4671335,1782187897.211036,1743.9024448394775,1,200,,156,96,33,189
257,queue_pressure,vllm_queue_pressure,1782187897.2118378,1782187898.9253037,1713.465929031372,1,200,,156,96,33,189
258,queue_pressure,vllm_queue_pressure,1782187897.2120306,1782187898.9255362,1713.505506515503,1,200,,156,96,33,189
264,queue_pressure,vllm_queue_pressure,1782187897.213103,1782187898.9407556,1727.6525497436523,1,200,,156,96,33,189
256,queue_pressure,vllm_queue_pressure,1782187897.2115986,1782187898.9408846,1729.2859554290771,1,200,,156,96,33,189
262,queue_pressure,vllm_queue_pressure,1782187897.212723,1782187898.9411988,1728.47580909729,1,200,,156,96,33,189
261,queue_pressure,vllm_queue_pressure,1782187897.2125344,1782187898.9414659,1728.9314270019531,1,200,,156,96,33,189
260,queue_pressure,vllm_queue_pressure,1782187897.212363,1782187898.9415581,1729.1951179504395,1,200,,156,96,33,189
259,queue_pressure,vllm_queue_pressure,1782187897.212192,1782187898.9416313,1729.4392585754395,1,200,,156,96,33,189
265,queue_pressure,vllm_queue_pressure,1782187897.2133596,1782187898.95365,1740.2904033660889,1,200,,156,96,33,189
266,queue_pressure,vllm_queue_pressure,1782187897.213662,1782187898.953769,1740.1070594787598,1,200,,156,96,33,189
269,queue_pressure,vllm_queue_pressure,1782187897.2146113,1782187898.9539046,1739.2933368682861,1,200,,156,96,33,189
263,queue_pressure,vllm_queue_pressure,1782187897.2128954,1782187898.9539845,1741.089105606079,1,200,,156,96,33,189
267,queue_pressure,vllm_queue_pressure,1782187897.213863,1782187898.9543338,1740.4708862304688,1,200,,156,96,33,189
268,queue_pressure,vllm_queue_pressure,1782187897.21429,1782187898.9544578,1740.1678562164307,1,200,,156,96,33,189
271,queue_pressure,vllm_queue_pressure,1782187897.2149432,1782187898.96565,1750.7069110870361,1,200,,156,96,33,189
270,queue_pressure,vllm_queue_pressure,1782187897.2147806,1782187898.965814,1751.0335445404053,1,200,,156,96,33,189
273,queue_pressure,vllm_queue_pressure,1782187898.966676,1782187900.6752927,1708.6167335510254,1,200,,156,96,33,189
272,queue_pressure,vllm_queue_pressure,1782187898.9664311,1782187900.675466,1709.0349197387695,1,200,,156,96,33,189
274,queue_pressure,vllm_queue_pressure,1782187898.9668872,1782187900.6756046,1708.7173461914062,1,200,,156,96,33,189
278,queue_pressure,vllm_queue_pressure,1782187898.967684,1782187900.6904979,1722.8138446807861,1,200,,156,96,33,189
277,queue_pressure,vllm_queue_pressure,1782187898.9674842,1782187900.6910548,1723.5705852508545,1,200,,156,96,33,189
275,queue_pressure,vllm_queue_pressure,1782187898.967113,1782187900.6912417,1724.1287231445312,1,200,,156,96,33,189
276,queue_pressure,vllm_queue_pressure,1782187898.9672885,1782187900.6913712,1724.0827083587646,1,200,,156,96,33,189
281,queue_pressure,vllm_queue_pressure,1782187898.968438,1782187900.6914961,1723.0582237243652,1,200,,156,96,33,189
279,queue_pressure,vllm_queue_pressure,1782187898.9678807,1782187900.6916277,1723.7470149993896,1,200,,156,96,33,189
286,queue_pressure,vllm_queue_pressure,1782187898.9700215,1782187900.7041583,1734.1368198394775,1,200,,156,96,33,189
282,queue_pressure,vllm_queue_pressure,1782187898.9686897,1782187900.7046804,1735.9907627105713,1,200,,156,96,33,189
285,queue_pressure,vllm_queue_pressure,1782187898.969651,1782187900.7048528,1735.2018356323242,1,200,,156,96,33,189
283,queue_pressure,vllm_queue_pressure,1782187898.9689732,1782187900.7049723,1735.9991073608398,1,200,,156,96,33,189
280,queue_pressure,vllm_queue_pressure,1782187898.9681718,1782187900.705089,1736.91725730896,1,200,,156,96,33,189
284,queue_pressure,vllm_queue_pressure,1782187898.9692895,1782187900.7051952,1735.905647277832,1,200,,156,96,33,189
287,queue_pressure,vllm_queue_pressure,1782187898.9702976,1782187900.7147553,1744.457721710205,1,200,,156,96,33,189
