request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
229,compute_saturation,vllm_compute_saturation,1782184793.8094769,1782184796.1441495,2334.672689437866,1,200,,115,128,54,169
228,compute_saturation,vllm_compute_saturation,1782184793.809067,1782184796.1442707,2335.2036476135254,1,200,,115,128,54,169
237,compute_saturation,vllm_compute_saturation,1782184793.8134744,1782184796.1539724,2340.4979705810547,1,200,,115,128,54,169
239,compute_saturation,vllm_compute_saturation,1782184793.8143017,1782184796.1543052,2340.003490447998,1,200,,115,128,54,169
236,compute_saturation,vllm_compute_saturation,1782184793.812545,1782184796.1544323,2341.8872356414795,1,200,,115,128,54,169
235,compute_saturation,vllm_compute_saturation,1782184793.812219,1782184796.1545603,2342.341423034668,1,200,,115,128,54,169
238,compute_saturation,vllm_compute_saturation,1782184793.8138845,1782184796.1547692,2340.8846855163574,1,200,,115,128,54,169
242,compute_saturation,vllm_compute_saturation,1782184796.1561978,1782184798.462995,2306.7972660064697,1,200,,115,128,54,169
248,compute_saturation,vllm_compute_saturation,1782184796.1590707,1782184798.482778,2323.707342147827,1,200,,115,128,54,169
247,compute_saturation,vllm_compute_saturation,1782184796.1584554,1782184798.483129,2324.673652648926,1,200,,115,128,54,169
245,compute_saturation,vllm_compute_saturation,1782184796.1575263,1782184798.4836884,2326.162099838257,1,200,,115,128,54,169
251,compute_saturation,vllm_compute_saturation,1782184796.1602006,1782184798.4838245,2323.6238956451416,1,200,,115,128,54,169
249,compute_saturation,vllm_compute_saturation,1782184796.1594396,1782184798.4840403,2324.6006965637207,1,200,,115,128,54,169
244,compute_saturation,vllm_compute_saturation,1782184796.1571317,1782184798.4841835,2327.051877975464,1,200,,115,128,54,169
241,compute_saturation,vllm_compute_saturation,1782184796.1559043,1782184798.4845178,2328.613519668579,1,200,,115,128,54,169
240,compute_saturation,vllm_compute_saturation,1782184796.1555364,1782184798.4846458,2329.1094303131104,1,200,,115,128,54,169
243,compute_saturation,vllm_compute_saturation,1782184796.1566036,1782184798.4848597,2328.256130218506,1,200,,115,128,54,169
257,compute_saturation,vllm_compute_saturation,1782184796.1636386,1782184798.4967456,2333.1069946289062,1,200,,115,128,54,169
255,compute_saturation,vllm_compute_saturation,1782184796.1627154,1782184798.497288,2334.5725536346436,1,200,,115,128,54,169
250,compute_saturation,vllm_compute_saturation,1782184796.1598372,1782184798.4978333,2337.996006011963,1,200,,115,128,54,169
246,compute_saturation,vllm_compute_saturation,1782184796.1580446,1782184798.498017,2339.972496032715,1,200,,115,128,54,169
259,compute_saturation,vllm_compute_saturation,1782184796.1644256,1782184798.4981608,2333.735227584839,1,200,,115,128,54,169
253,compute_saturation,vllm_compute_saturation,1782184796.1616273,1782184798.4985073,2336.8799686431885,1,200,,115,128,54,169
254,compute_saturation,vllm_compute_saturation,1782184796.1622927,1782184798.4986334,2336.3406658172607,1,200,,115,128,54,169
256,compute_saturation,vllm_compute_saturation,1782184796.1631832,1782184798.4987595,2335.576295852661,1,200,,115,128,54,169
252,compute_saturation,vllm_compute_saturation,1782184796.1606905,1782184798.498965,2338.2744789123535,1,200,,115,128,54,169
261,compute_saturation,vllm_compute_saturation,1782184796.1655579,1782184798.5087752,2343.217372894287,1,200,,115,128,54,169
260,compute_saturation,vllm_compute_saturation,1782184796.1650953,1782184798.5092964,2344.20108795166,1,200,,115,128,54,169
262,compute_saturation,vllm_compute_saturation,1782184796.166295,1782184798.5094213,2343.1262969970703,1,200,,115,128,54,169
263,compute_saturation,vllm_compute_saturation,1782184796.1674118,1782184798.5096276,2342.2157764434814,1,200,,115,128,54,169
258,compute_saturation,vllm_compute_saturation,1782184796.1639414,1782184798.5097687,2345.827341079712,1,200,,115,128,54,169
267,compute_saturation,vllm_compute_saturation,1782184798.511542,1782184800.8261778,2314.635753631592,1,200,,115,128,54,169
266,compute_saturation,vllm_compute_saturation,1782184798.51115,1782184800.8263173,2315.1674270629883,1,200,,115,128,54,169
264,compute_saturation,vllm_compute_saturation,1782184798.5105202,1782184800.8436575,2333.137273788452,1,200,,115,128,54,169
270,compute_saturation,vllm_compute_saturation,1782184798.5126426,1782184800.8442638,2331.6211700439453,1,200,,115,128,54,169
268,compute_saturation,vllm_compute_saturation,1782184798.5118444,1782184800.8443522,2332.507848739624,1,200,,115,128,54,169
271,compute_saturation,vllm_compute_saturation,1782184798.5130663,1782184800.8445141,2331.4478397369385,1,200,,115,128,54,169
273,compute_saturation,vllm_compute_saturation,1782184798.5146542,1782184800.8446279,2329.9736976623535,1,200,,115,128,54,169
265,compute_saturation,vllm_compute_saturation,1782184798.510857,1782184800.8447025,2333.845376968384,1,200,,115,128,54,169
272,compute_saturation,vllm_compute_saturation,1782184798.513717,1782184800.8447695,2331.052541732788,1,200,,115,128,54,169
269,compute_saturation,vllm_compute_saturation,1782184798.512313,1782184800.8448508,2332.537889480591,1,200,,115,128,54,169
274,compute_saturation,vllm_compute_saturation,1782184798.5151405,1782184800.8449252,2329.784631729126,1,200,,115,128,54,169
277,compute_saturation,vllm_compute_saturation,1782184798.5175452,1782184800.8571634,2339.61820602417,1,200,,115,128,54,169
278,compute_saturation,vllm_compute_saturation,1782184798.5179358,1782184800.8628676,2344.9318408966064,1,200,,115,128,54,169
283,compute_saturation,vllm_compute_saturation,1782184798.5201871,1782184800.8630629,2342.8757190704346,1,200,,115,128,54,169
279,compute_saturation,vllm_compute_saturation,1782184798.5183158,1782184800.8631394,2344.8235988616943,1,200,,115,128,54,169
280,compute_saturation,vllm_compute_saturation,1782184798.5187545,1782184800.863606,2344.851493835449,1,200,,115,128,54,169
282,compute_saturation,vllm_compute_saturation,1782184798.5196686,1782184800.8638003,2344.1317081451416,1,200,,115,128,54,169
275,compute_saturation,vllm_compute_saturation,1782184798.5154736,1782184800.8639863,2348.512649536133,1,200,,115,128,54,169
281,compute_saturation,vllm_compute_saturation,1782184798.5190828,1782184800.8640985,2345.01576423645,1,200,,115,128,54,169
276,compute_saturation,vllm_compute_saturation,1782184798.5163982,1782184800.8646963,2348.2980728149414,1,200,,115,128,54,169
286,compute_saturation,vllm_compute_saturation,1782184798.5217764,1782184800.8742728,2352.496385574341,1,200,,115,128,54,169
284,compute_saturation,vllm_compute_saturation,1782184798.5207307,1782184800.8746634,2353.9326190948486,1,200,,115,128,54,169
287,compute_saturation,vllm_compute_saturation,1782184798.5224404,1782184800.874809,2352.3685932159424,1,200,,115,128,54,169
285,compute_saturation,vllm_compute_saturation,1782184798.52145,1782184800.8750093,2353.5592555999756,1,200,,115,128,54,169
290,compute_saturation,vllm_compute_saturation,1782184800.876472,1782184803.180802,2304.3301105499268,1,200,,115,128,54,169
296,compute_saturation,vllm_compute_saturation,1782184800.8792164,1782184803.2016313,2322.4148750305176,1,200,,115,128,54,169
294,compute_saturation,vllm_compute_saturation,1782184800.8781052,1782184803.2018087,2323.7035274505615,1,200,,115,128,54,169
297,compute_saturation,vllm_compute_saturation,1782184800.8796384,1782184803.2019508,2322.312355041504,1,200,,115,128,54,169
293,compute_saturation,vllm_compute_saturation,1782184800.877653,1782184803.2021003,2324.4473934173584,1,200,,115,128,54,169
292,compute_saturation,vllm_compute_saturation,1782184800.8772676,1782184803.2022467,2324.979066848755,1,200,,115,128,54,169
291,compute_saturation,vllm_compute_saturation,1782184800.8769348,1782184803.2023923,2325.4575729370117,1,200,,115,128,54,169
295,compute_saturation,vllm_compute_saturation,1782184800.8784266,1782184803.202524,2324.0973949432373,1,200,,115,128,54,169
289,compute_saturation,vllm_compute_saturation,1782184800.876147,1782184803.202669,2326.521873474121,1,200,,115,128,54,169
288,compute_saturation,vllm_compute_saturation,1782184800.8757918,1782184803.2027833,2326.991558074951,1,200,,115,128,54,169
298,compute_saturation,vllm_compute_saturation,1782184800.8804274,1782184803.214136,2333.7085247039795,1,200,,115,128,54,169
301,compute_saturation,vllm_compute_saturation,1782184800.8821988,1782184803.2157416,2333.542823791504,1,200,,115,128,54,169
302,compute_saturation,vllm_compute_saturation,1782184800.8826652,1782184803.215872,2333.20689201355,1,200,,115,128,54,169
305,compute_saturation,vllm_compute_saturation,1782184800.8848326,1782184803.216001,2331.1684131622314,1,200,,115,128,54,169
300,compute_saturation,vllm_compute_saturation,1782184800.8814726,1782184803.2161179,2334.6452713012695,1,200,,115,128,54,169
304,compute_saturation,vllm_compute_saturation,1782184800.884349,1782184803.216311,2331.9618701934814,1,200,,115,128,54,169
299,compute_saturation,vllm_compute_saturation,1782184800.8809702,1782184803.216698,2335.7276916503906,1,200,,115,128,67,182
306,compute_saturation,vllm_compute_saturation,1782184800.885247,1782184803.2168133,2331.566333770752,1,200,,115,128,54,169
303,compute_saturation,vllm_compute_saturation,1782184800.8836734,1782184803.2169979,2333.324432373047,1,200,,115,128,54,169
307,compute_saturation,vllm_compute_saturation,1782184800.8856196,1782184803.2267373,2341.1176204681396,1,200,,115,128,54,169
308,compute_saturation,vllm_compute_saturation,1782184800.886136,1782184803.2273576,2341.221570968628,1,200,,115,128,54,169
310,compute_saturation,vllm_compute_saturation,1782184800.8875823,1782184803.2275689,2339.986562728882,1,200,,115,128,54,169
311,compute_saturation,vllm_compute_saturation,1782184800.8884645,1782184803.227777,2339.3125534057617,1,200,,115,128,54,169
309,compute_saturation,vllm_compute_saturation,1782184800.8866255,1782184803.227922,2341.296434402466,1,200,,115,128,54,169
312,compute_saturation,vllm_compute_saturation,1782184803.2288022,1782184805.5374582,2308.6559772491455,1,200,,115,128,54,169
313,compute_saturation,vllm_compute_saturation,1782184803.2291296,1782184805.537788,2308.6583614349365,1,200,,115,128,54,169
321,compute_saturation,vllm_compute_saturation,1782184803.2329984,1782184805.5554562,2322.457790374756,1,200,,115,128,54,169
318,compute_saturation,vllm_compute_saturation,1782184803.2317936,1782184805.5571911,2325.397491455078,1,200,,115,128,54,169
324,compute_saturation,vllm_compute_saturation,1782184803.2347186,1782184805.5573394,2322.6208686828613,1,200,,115,128,54,169
320,compute_saturation,vllm_compute_saturation,1782184803.2326238,1782184805.5574749,2324.8510360717773,1,200,,115,128,54,169
314,compute_saturation,vllm_compute_saturation,1782184803.2294538,1782184805.5578194,2328.3655643463135,1,200,,115,128,54,169
315,compute_saturation,vllm_compute_saturation,1782184803.2299209,1782184805.5579364,2328.0155658721924,1,200,,115,128,54,169
319,compute_saturation,vllm_compute_saturation,1782184803.2321808,1782184805.5580711,2325.890302658081,1,200,,115,128,54,169
317,compute_saturation,vllm_compute_saturation,1782184803.2307317,1782184805.5582578,2327.526092529297,1,200,,115,128,54,169
316,compute_saturation,vllm_compute_saturation,1782184803.2302237,1782184805.5583782,2328.1545639038086,1,200,,115,128,54,169
326,compute_saturation,vllm_compute_saturation,1782184803.2358153,1782184805.569568,2333.7526321411133,1,200,,115,128,54,169
328,compute_saturation,vllm_compute_saturation,1782184803.2368493,1782184805.571254,2334.404706954956,1,200,,115,128,54,169
323,compute_saturation,vllm_compute_saturation,1782184803.2343621,1782184805.5713952,2337.0330333709717,1,200,,115,128,54,169
331,compute_saturation,vllm_compute_saturation,1782184803.2381175,1782184805.571737,2333.6195945739746,1,200,,115,128,54,169
322,compute_saturation,vllm_compute_saturation,1782184803.2339466,1782184805.5718517,2337.905168533325,1,200,,115,128,54,169
329,compute_saturation,vllm_compute_saturation,1782184803.2373638,1782184805.5719798,2334.61594581604,1,200,,115,128,54,169
330,compute_saturation,vllm_compute_saturation,1782184803.237717,1782184805.5722747,2334.5577716827393,1,200,,115,128,54,169
327,compute_saturation,vllm_compute_saturation,1782184803.2362685,1782184805.572478,2336.209535598755,1,200,,115,128,54,169
325,compute_saturation,vllm_compute_saturation,1782184803.2352602,1782184805.572629,2337.3687267303467,1,200,,115,128,54,169
335,compute_saturation,vllm_compute_saturation,1782184803.2408297,1782184805.5815368,2340.7070636749268,1,200,,115,128,54,169
333,compute_saturation,vllm_compute_saturation,1782184803.2394674,1782184805.5819376,2342.470169067383,1,200,,115,128,54,169
334,compute_saturation,vllm_compute_saturation,1782184803.2401223,1782184805.582118,2341.9957160949707,1,200,,115,128,54,169
332,compute_saturation,vllm_compute_saturation,1782184803.2387152,1782184805.5822895,2343.574285507202,1,200,,115,128,54,169
338,compute_saturation,vllm_compute_saturation,1782184805.5840008,1782184807.8913736,2307.372808456421,1,200,,115,128,54,169
342,compute_saturation,vllm_compute_saturation,1782184805.5860548,1782184807.9102676,2324.2127895355225,1,200,,115,128,54,169
346,compute_saturation,vllm_compute_saturation,1782184805.587693,1782184807.9121118,2324.418783187866,1,200,,115,128,54,169
336,compute_saturation,vllm_compute_saturation,1782184805.583355,1782184807.9122684,2328.913450241089,1,200,,115,128,54,169
345,compute_saturation,vllm_compute_saturation,1782184805.5872238,1782184807.9123983,2325.174570083618,1,200,,115,128,54,169
343,compute_saturation,vllm_compute_saturation,1782184805.586415,1782184807.9125178,2326.1027336120605,1,200,,115,128,54,169
340,compute_saturation,vllm_compute_saturation,1782184805.5847933,1782184807.9128642,2328.070878982544,1,200,,115,128,54,169
339,compute_saturation,vllm_compute_saturation,1782184805.5844505,1782184807.9129734,2328.5229206085205,1,200,,115,128,54,169
341,compute_saturation,vllm_compute_saturation,1782184805.5855048,1782184807.913099,2327.59428024292,1,200,,115,128,54,169
337,compute_saturation,vllm_compute_saturation,1782184805.5836916,1782184807.9133177,2329.6260833740234,1,200,,115,128,54,169
348,compute_saturation,vllm_compute_saturation,1782184805.5890608,1782184807.9255338,2336.472988128662,1,200,,115,128,54,169
355,compute_saturation,vllm_compute_saturation,1782184805.5932055,1782184807.9261806,2332.975149154663,1,200,,115,128,54,169
350,compute_saturation,vllm_compute_saturation,1782184805.5902524,1782184807.926352,2336.099624633789,1,200,,115,128,54,169
353,compute_saturation,vllm_compute_saturation,1782184805.592057,1782184807.9266956,2334.6385955810547,1,200,,115,128,54,169
344,compute_saturation,vllm_compute_saturation,1782184805.5869029,1782184807.9268231,2339.9202823638916,1,200,,115,128,54,169
349,compute_saturation,vllm_compute_saturation,1782184805.5895252,1782184807.926937,2337.411880493164,1,200,,115,128,54,169
352,compute_saturation,vllm_compute_saturation,1782184805.5916226,1782184807.92706,2335.437297821045,1,200,,115,128,54,169
351,compute_saturation,vllm_compute_saturation,1782184805.5907216,1782184807.9274569,2336.735248565674,1,200,,115,128,54,169
347,compute_saturation,vllm_compute_saturation,1782184805.58846,1782184807.9276128,2339.1528129577637,1,200,,115,128,54,169
356,compute_saturation,vllm_compute_saturation,1782184805.5938983,1782184807.9374542,2343.5559272766113,1,200,,115,128,54,169
357,compute_saturation,vllm_compute_saturation,1782184805.5946448,1782184807.937896,2343.2512283325195,1,200,,115,128,54,169
359,compute_saturation,vllm_compute_saturation,1782184805.5956147,1782184807.9380772,2342.4625396728516,1,200,,115,128,54,169
358,compute_saturation,vllm_compute_saturation,1782184805.5952334,1782184807.9382584,2343.024969100952,1,200,,115,128,54,169
354,compute_saturation,vllm_compute_saturation,1782184805.5927813,1782184807.9384096,2345.628261566162,1,200,,115,128,54,169
360,compute_saturation,vllm_compute_saturation,1782184807.9392831,1782184810.249881,2310.5978965759277,1,200,,115,128,54,169
361,compute_saturation,vllm_compute_saturation,1782184807.9396539,1782184810.2501023,2310.448408126831,1,200,,115,128,54,169
363,compute_saturation,vllm_compute_saturation,1782184807.9403486,1782184810.2687938,2328.4451961517334,1,200,,115,128,54,169
367,compute_saturation,vllm_compute_saturation,1782184807.9420218,1782184810.2689984,2326.976537704468,1,200,,115,128,54,169
365,compute_saturation,vllm_compute_saturation,1782184807.941204,1782184810.269882,2328.6778926849365,1,200,,115,128,54,169
369,compute_saturation,vllm_compute_saturation,1782184807.9435806,1782184810.27002,2326.439380645752,1,200,,115,128,54,169
362,compute_saturation,vllm_compute_saturation,1782184807.939963,1782184810.2705545,2330.5914402008057,1,200,,115,128,54,169
366,compute_saturation,vllm_compute_saturation,1782184807.9416234,1782184810.2706947,2329.071283340454,1,200,,115,128,54,169
364,compute_saturation,vllm_compute_saturation,1782184807.940792,1782184810.2708864,2330.094337463379,1,200,,115,128,54,169
368,compute_saturation,vllm_compute_saturation,1782184807.943199,1782184810.271015,2327.8160095214844,1,200,,115,128,54,169
370,compute_saturation,vllm_compute_saturation,1782184807.9439554,1782184810.2712455,2327.2900581359863,1,200,,115,128,54,169
374,compute_saturation,vllm_compute_saturation,1782184807.946061,1782184810.2832355,2337.174654006958,1,200,,115,128,54,169
377,compute_saturation,vllm_compute_saturation,1782184807.9474235,1782184810.2834387,2336.015224456787,1,200,,115,128,54,169
373,compute_saturation,vllm_compute_saturation,1782184807.9455512,1782184810.2838976,2338.346481323242,1,200,,115,128,54,169
378,compute_saturation,vllm_compute_saturation,1782184807.9478705,1782184810.2843075,2336.436986923218,1,200,,115,128,54,169
379,compute_saturation,vllm_compute_saturation,1782184807.9484613,1782184810.284483,2336.021661758423,1,200,,115,128,54,169
375,compute_saturation,vllm_compute_saturation,1782184807.9463785,1782184810.2849154,2338.5369777679443,1,200,,115,128,54,169
376,compute_saturation,vllm_compute_saturation,1782184807.947025,1782184810.2851071,2338.0820751190186,1,200,,115,128,54,169
372,compute_saturation,vllm_compute_saturation,1782184807.9451993,1782184810.2852685,2340.06929397583,1,200,,115,128,54,169
371,compute_saturation,vllm_compute_saturation,1782184807.9446635,1782184810.285394,2340.7304286956787,1,200,,115,128,54,169
381,compute_saturation,vllm_compute_saturation,1782184807.949658,1782184810.294095,2344.4371223449707,1,200,,115,128,54,169
383,compute_saturation,vllm_compute_saturation,1782184807.9505317,1782184810.2942848,2343.7530994415283,1,200,,115,128,54,169
380,compute_saturation,vllm_compute_saturation,1782184807.9489083,1782184810.2944357,2345.527410507202,1,200,,115,128,54,169
382,compute_saturation,vllm_compute_saturation,1782184807.9500167,1782184810.294832,2344.815254211426,1,200,,115,128,54,169
386,compute_saturation,vllm_compute_saturation,1782184810.2963858,1782184812.6166594,2320.2736377716064,1,200,,115,128,54,169
392,compute_saturation,vllm_compute_saturation,1782184810.2991376,1782184812.636706,2337.568521499634,1,200,,115,128,54,169
388,compute_saturation,vllm_compute_saturation,1782184810.2971053,1782184812.636891,2339.785575866699,1,200,,115,128,54,169
391,compute_saturation,vllm_compute_saturation,1782184810.2982473,1782184812.6377409,2339.4935131073,1,200,,115,128,54,169
385,compute_saturation,vllm_compute_saturation,1782184810.296077,1782184812.6378844,2341.8073654174805,1,200,,115,128,54,169
384,compute_saturation,vllm_compute_saturation,1782184810.2957346,1782184812.6383471,2342.6125049591064,1,200,,115,128,54,169
393,compute_saturation,vllm_compute_saturation,1782184810.2998297,1782184812.6385067,2338.676929473877,1,200,,115,128,54,169
387,compute_saturation,vllm_compute_saturation,1782184810.2967865,1782184812.6386507,2341.8641090393066,1,200,,115,128,54,169
390,compute_saturation,vllm_compute_saturation,1782184810.2977962,1782184812.6387713,2340.975046157837,1,200,,115,128,54,169
389,compute_saturation,vllm_compute_saturation,1782184810.297496,1782184812.6388972,2341.4011001586914,1,200,,115,128,54,169
401,compute_saturation,vllm_compute_saturation,1782184810.3037965,1782184812.6511135,2347.3169803619385,1,200,,115,128,54,169
400,compute_saturation,vllm_compute_saturation,1782184810.30339,1782184812.6517396,2348.3495712280273,1,200,,115,128,54,169
397,compute_saturation,vllm_compute_saturation,1782184810.3021746,1782184812.6519253,2349.750757217407,1,200,,115,128,54,169
396,compute_saturation,vllm_compute_saturation,1782184810.3017995,1782184812.6521308,2350.3313064575195,1,200,,115,128,54,169
402,compute_saturation,vllm_compute_saturation,1782184810.3044071,1782184812.6522794,2347.872257232666,1,200,,115,128,54,169
395,compute_saturation,vllm_compute_saturation,1782184810.30124,1782184812.6524,2351.1600494384766,1,200,,115,128,54,169
399,compute_saturation,vllm_compute_saturation,1782184810.3028567,1782184812.6525178,2349.661111831665,1,200,,115,128,54,169
394,compute_saturation,vllm_compute_saturation,1782184810.300599,1782184812.652656,2352.0569801330566,1,200,,115,128,54,169
398,compute_saturation,vllm_compute_saturation,1782184810.3025053,1782184812.6530743,2350.569009780884,1,200,,115,128,54,169
405,compute_saturation,vllm_compute_saturation,1782184810.30649,1782184812.6629105,2356.4205169677734,1,200,,115,128,54,169
404,compute_saturation,vllm_compute_saturation,1782184810.3055587,1782184812.6633015,2357.7427864074707,1,200,,115,128,54,169
403,compute_saturation,vllm_compute_saturation,1782184810.305128,1782184812.6634805,2358.3524227142334,1,200,,115,128,54,169
406,compute_saturation,vllm_compute_saturation,1782184810.3070166,1782184812.6636362,2356.6195964813232,1,200,,115,128,54,169
407,compute_saturation,vllm_compute_saturation,1782184810.3073616,1782184812.6637588,2356.3971519470215,1,200,,115,128,63,178
409,compute_saturation,vllm_compute_saturation,1782184812.665017,1782184814.9728532,2307.8362941741943,1,200,,115,128,54,169
415,compute_saturation,vllm_compute_saturation,1782184812.667569,1782184814.990439,2322.8700160980225,1,200,,115,128,54,169
411,compute_saturation,vllm_compute_saturation,1782184812.6656497,1782184814.9915113,2325.861692428589,1,200,,115,128,54,169
408,compute_saturation,vllm_compute_saturation,1782184812.6646566,1782184814.9916785,2327.021837234497,1,200,,115,128,54,169
417,compute_saturation,vllm_compute_saturation,1782184812.6691892,1782184814.9917853,2322.5960731506348,1,200,,115,128,54,169
412,compute_saturation,vllm_compute_saturation,1782184812.6660552,1782184814.9918845,2325.829267501831,1,200,,115,128,54,169
413,compute_saturation,vllm_compute_saturation,1782184812.6664007,1782184814.991956,2325.5553245544434,1,200,,115,128,54,169
410,compute_saturation,vllm_compute_saturation,1782184812.6653082,1782184814.9921687,2326.8604278564453,1,200,,115,128,54,169
416,compute_saturation,vllm_compute_saturation,1782184812.6687386,1782184814.9924548,2323.716163635254,1,200,,115,128,54,169
414,compute_saturation,vllm_compute_saturation,1782184812.6667361,1782184814.9925487,2325.812578201294,1,200,,115,128,54,169
419,compute_saturation,vllm_compute_saturation,1782184812.6702783,1782184815.0063796,2336.101293563843,1,200,,115,128,54,169
426,compute_saturation,vllm_compute_saturation,1782184812.6737623,1782184815.0064874,2332.7250480651855,1,200,,115,128,54,169
422,compute_saturation,vllm_compute_saturation,1782184812.6713893,1782184815.0065668,2335.177421569824,1,200,,115,128,54,169
418,compute_saturation,vllm_compute_saturation,1782184812.6696374,1782184815.006652,2337.014675140381,1,200,,115,128,54,169
421,compute_saturation,vllm_compute_saturation,1782184812.6710308,1782184815.0067208,2335.6900215148926,1,200,,115,128,54,169
420,compute_saturation,vllm_compute_saturation,1782184812.6707172,1782184815.0067923,2336.0750675201416,1,200,,115,128,54,169
425,compute_saturation,vllm_compute_saturation,1782184812.673346,1782184815.006864,2333.5180282592773,1,200,,115,128,54,169
423,compute_saturation,vllm_compute_saturation,1782184812.6722946,1782184815.0072982,2335.003614425659,1,200,,115,128,54,169
424,compute_saturation,vllm_compute_saturation,1782184812.672991,1782184815.007397,2334.4058990478516,1,200,,115,128,54,169
431,compute_saturation,vllm_compute_saturation,1782184812.6759446,1782184815.0195434,2343.5988426208496,1,200,,115,128,63,178
428,compute_saturation,vllm_compute_saturation,1782184812.6746314,1782184815.0197527,2345.121383666992,1,200,,115,128,54,169
430,compute_saturation,vllm_compute_saturation,1782184812.6754963,1782184815.0198967,2344.400405883789,1,200,,115,128,54,169
427,compute_saturation,vllm_compute_saturation,1782184812.6742775,1782184815.0199964,2345.7188606262207,1,200,,115,128,54,169
429,compute_saturation,vllm_compute_saturation,1782184812.6750247,1782184815.020069,2345.0441360473633,1,200,,115,128,54,169
433,compute_saturation,vllm_compute_saturation,1782184815.0210772,1782184817.3260756,2304.9983978271484,1,200,,115,128,54,169
432,compute_saturation,vllm_compute_saturation,1782184815.0208583,1782184817.3262818,2305.4234981536865,1,200,,115,128,54,169
435,compute_saturation,vllm_compute_saturation,1782184815.021503,1782184817.3458247,2324.321746826172,1,200,,115,128,54,169
439,compute_saturation,vllm_compute_saturation,1782184815.022379,1782184817.3462179,2323.838949203491,1,200,,115,128,54,169
436,compute_saturation,vllm_compute_saturation,1782184815.0216866,1782184817.3465226,2324.836015701294,1,200,,115,128,54,169
440,compute_saturation,vllm_compute_saturation,1782184815.022668,1782184817.3466177,2323.9498138427734,1,200,,115,128,54,169
438,compute_saturation,vllm_compute_saturation,1782184815.0221338,1782184817.3468366,2324.702739715576,1,200,,115,128,54,169
434,compute_saturation,vllm_compute_saturation,1782184815.0212672,1782184817.3470135,2325.7462978363037,1,200,,115,128,54,169
443,compute_saturation,vllm_compute_saturation,1782184815.0239308,1782184817.3471434,2323.2126235961914,1,200,,115,128,54,169
437,compute_saturation,vllm_compute_saturation,1782184815.0219243,1782184817.3473482,2325.4239559173584,1,200,,115,128,54,169
441,compute_saturation,vllm_compute_saturation,1782184815.0230002,1782184817.3474245,2324.4242668151855,1,200,,115,128,54,169
450,compute_saturation,vllm_compute_saturation,1782184815.0260093,1782184817.3572953,2331.2859535217285,1,200,,115,128,54,169
445,compute_saturation,vllm_compute_saturation,1782184815.024612,1782184817.3577654,2333.153486251831,1,200,,115,128,54,169
449,compute_saturation,vllm_compute_saturation,1782184815.0257716,1782184817.3581545,2332.382917404175,1,200,,115,128,54,169
451,compute_saturation,vllm_compute_saturation,1782184815.0264385,1782184817.358266,2331.8276405334473,1,200,,115,128,54,169
447,compute_saturation,vllm_compute_saturation,1782184815.0251596,1782184817.3583417,2333.1820964813232,1,200,,115,128,54,169
444,compute_saturation,vllm_compute_saturation,1782184815.0243034,1782184817.3584192,2334.115743637085,1,200,,115,128,54,169
446,compute_saturation,vllm_compute_saturation,1782184815.0249357,1782184817.3584907,2333.554983139038,1,200,,115,128,54,169
448,compute_saturation,vllm_compute_saturation,1782184815.0254316,1782184817.358876,2333.444356918335,1,200,,115,128,54,169
442,compute_saturation,vllm_compute_saturation,1782184815.0236197,1782184817.35896,2335.3402614593506,1,200,,115,128,54,169
453,compute_saturation,vllm_compute_saturation,1782184815.0269375,1782184817.3709466,2344.0091609954834,1,200,,115,128,54,169
455,compute_saturation,vllm_compute_saturation,1782184815.0275986,1782184817.3711104,2343.5118198394775,1,200,,115,128,54,169
454,compute_saturation,vllm_compute_saturation,1782184815.0271487,1782184817.371242,2344.0933227539062,1,200,,115,128,54,169
452,compute_saturation,vllm_compute_saturation,1782184815.0266745,1782184817.3713672,2344.6927070617676,1,200,,115,128,54,169
458,compute_saturation,vllm_compute_saturation,1782184817.3722675,1782184819.6688435,2296.5760231018066,1,200,,115,128,54,169
460,compute_saturation,vllm_compute_saturation,1782184817.3726652,1782184819.6879945,2315.3293132781982,1,200,,115,128,54,169
462,compute_saturation,vllm_compute_saturation,1782184817.3731658,1782184819.6884515,2315.2856826782227,1,200,,115,128,54,169
457,compute_saturation,vllm_compute_saturation,1782184817.3720949,1782184819.6893735,2317.2786235809326,1,200,,115,128,64,179
461,compute_saturation,vllm_compute_saturation,1782184817.3729625,1782184819.6901863,2317.2237873077393,1,200,,115,128,54,169
465,compute_saturation,vllm_compute_saturation,1782184817.3740008,1782184819.6903276,2316.326856613159,1,200,,115,128,54,169
464,compute_saturation,vllm_compute_saturation,1782184817.3737254,1782184819.690526,2316.800594329834,1,200,,115,128,64,179
456,compute_saturation,vllm_compute_saturation,1782184817.3718755,1782184819.6906712,2318.795680999756,1,200,,115,128,54,169
459,compute_saturation,vllm_compute_saturation,1782184817.3724864,1782184819.690811,2318.324565887451,1,200,,115,128,63,178
463,compute_saturation,vllm_compute_saturation,1782184817.3733819,1782184819.6909454,2317.563533782959,1,200,,115,128,54,169
468,compute_saturation,vllm_compute_saturation,1782184817.3751926,1782184819.70211,2326.9174098968506,1,200,,115,128,54,169
469,compute_saturation,vllm_compute_saturation,1782184817.3755448,1782184819.7035804,2328.035593032837,1,200,,115,128,54,169
