request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
233,queue_pressure,vllm_queue_pressure,1782172801.4229035,1782172803.2067595,1783.85591506958,1,200,,156,96,33,189
234,queue_pressure,vllm_queue_pressure,1782172801.4233024,1782172803.2068272,1783.524751663208,1,200,,156,96,33,189
237,queue_pressure,vllm_queue_pressure,1782172801.4244828,1782172803.2068942,1782.4113368988037,1,200,,156,96,33,189
232,queue_pressure,vllm_queue_pressure,1782172801.4226878,1782172803.2069747,1784.2869758605957,1,200,,156,96,33,189
235,queue_pressure,vllm_queue_pressure,1782172801.4236712,1782172803.2071002,1783.4289073944092,1,200,,156,96,33,189
238,queue_pressure,vllm_queue_pressure,1782172801.4247997,1782172803.2192044,1794.4047451019287,1,200,,156,96,33,189
239,queue_pressure,vllm_queue_pressure,1782172801.4249418,1782172803.2192981,1794.356346130371,1,200,,156,96,33,189
242,queue_pressure,vllm_queue_pressure,1782172803.2200787,1782172804.9906108,1770.5321311950684,1,200,,156,96,33,189
240,queue_pressure,vllm_queue_pressure,1782172803.2197337,1782172804.9907618,1771.0280418395996,1,200,,156,96,33,189
243,queue_pressure,vllm_queue_pressure,1782172803.2204669,1782172805.0067866,1786.3197326660156,1,200,,156,96,33,189
246,queue_pressure,vllm_queue_pressure,1782172803.2218397,1782172805.0069253,1785.085678100586,1,200,,156,96,33,189
241,queue_pressure,vllm_queue_pressure,1782172803.2199233,1782172805.0070384,1787.1150970458984,1,200,,156,96,33,189
244,queue_pressure,vllm_queue_pressure,1782172803.2209132,1782172805.0075743,1786.661148071289,1,200,,156,96,33,189
245,queue_pressure,vllm_queue_pressure,1782172803.2213373,1782172805.0082326,1786.8952751159668,1,200,,156,96,33,189
248,queue_pressure,vllm_queue_pressure,1782172803.2229247,1782172805.0083747,1785.4499816894531,1,200,,156,96,33,189
252,queue_pressure,vllm_queue_pressure,1782172803.2243946,1782172805.0203722,1795.9775924682617,1,200,,156,96,33,189
254,queue_pressure,vllm_queue_pressure,1782172803.2250657,1782172805.0216799,1796.614170074463,1,200,,156,96,33,189
250,queue_pressure,vllm_queue_pressure,1782172803.223709,1782172805.0217698,1798.060655593872,1,200,,156,96,33,189
249,queue_pressure,vllm_queue_pressure,1782172803.2233908,1782172805.0218408,1798.449993133545,1,200,,156,96,33,189
247,queue_pressure,vllm_queue_pressure,1782172803.2226973,1782172805.0219083,1799.211025238037,1,200,,156,96,33,189
251,queue_pressure,vllm_queue_pressure,1782172803.2240255,1782172805.0221772,1798.1517314910889,1,200,,156,96,33,189
255,queue_pressure,vllm_queue_pressure,1782172803.2252364,1782172805.034137,1808.9005947113037,1,200,,156,96,33,189
253,queue_pressure,vllm_queue_pressure,1782172803.2248175,1782172805.0342536,1809.4360828399658,1,200,,156,96,33,189
256,queue_pressure,vllm_queue_pressure,1782172805.034725,1782172806.8060699,1771.3449001312256,1,200,,156,96,33,189
262,queue_pressure,vllm_queue_pressure,1782172805.0366707,1782172806.8224063,1785.7356071472168,1,200,,156,96,33,189
257,queue_pressure,vllm_queue_pressure,1782172805.0351427,1782172806.822756,1787.6133918762207,1,200,,156,96,33,189
259,queue_pressure,vllm_queue_pressure,1782172805.0355926,1782172806.8228319,1787.2393131256104,1,200,,156,96,33,189
260,queue_pressure,vllm_queue_pressure,1782172805.0358367,1782172806.8229132,1787.076473236084,1,200,,156,96,33,189
261,queue_pressure,vllm_queue_pressure,1782172805.036154,1782172806.8230639,1786.909818649292,1,200,,156,96,33,189
258,queue_pressure,vllm_queue_pressure,1782172805.0353668,1782172806.8231502,1787.7833843231201,1,200,,156,96,33,189
267,queue_pressure,vllm_queue_pressure,1782172805.039041,1782172806.8391883,1800.147294998169,1,200,,156,96,33,189
263,queue_pressure,vllm_queue_pressure,1782172805.037018,1782172806.8393598,1802.3416996002197,1,200,,156,96,33,189
269,queue_pressure,vllm_queue_pressure,1782172805.039539,1782172806.839744,1800.2049922943115,1,200,,156,96,33,189
268,queue_pressure,vllm_queue_pressure,1782172805.03928,1782172806.8400025,1800.722599029541,1,200,,156,96,33,189
266,queue_pressure,vllm_queue_pressure,1782172805.0385666,1782172806.8402016,1801.6350269317627,1,200,,156,96,33,189
264,queue_pressure,vllm_queue_pressure,1782172805.0375488,1782172806.8403313,1802.7825355529785,1,200,,156,96,33,189
265,queue_pressure,vllm_queue_pressure,1782172805.0381896,1782172806.8511033,1812.9136562347412,1,200,,156,96,33,189
270,queue_pressure,vllm_queue_pressure,1782172805.0401459,1782172806.8511887,1811.0427856445312,1,200,,156,96,33,189
271,queue_pressure,vllm_queue_pressure,1782172805.040427,1782172806.8512661,1810.8391761779785,1,200,,156,96,33,189
