request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
233,compute_saturation,vllm_compute_saturation,1782223274.1454577,1782223276.447124,2301.666259765625,1,200,,115,128,65,180
228,compute_saturation,vllm_compute_saturation,1782223274.144087,1782223276.4472647,2303.17759513855,1,200,,115,128,65,180
229,compute_saturation,vllm_compute_saturation,1782223274.144292,1782223276.4473438,2303.051710128784,1,200,,115,128,65,180
239,compute_saturation,vllm_compute_saturation,1782223274.1487634,1782223276.457495,2308.7315559387207,1,200,,115,128,65,180
238,compute_saturation,vllm_compute_saturation,1782223274.14832,1782223276.4576168,2309.2968463897705,1,200,,115,128,65,180
236,compute_saturation,vllm_compute_saturation,1782223274.146983,1782223276.457701,2310.718059539795,1,200,,115,128,65,180
237,compute_saturation,vllm_compute_saturation,1782223274.1474667,1782223276.4579372,2310.4705810546875,1,200,,115,128,65,180
240,compute_saturation,vllm_compute_saturation,1782223276.4586616,1782223278.7349362,2276.2746810913086,1,200,,115,128,54,169
242,compute_saturation,vllm_compute_saturation,1782223276.4590797,1782223278.7531822,2294.102430343628,1,200,,115,128,65,180
249,compute_saturation,vllm_compute_saturation,1782223276.4605649,1782223278.7532732,2292.708396911621,1,200,,115,128,65,180
248,compute_saturation,vllm_compute_saturation,1782223276.460357,1782223278.7533548,2292.9978370666504,1,200,,115,128,65,180
245,compute_saturation,vllm_compute_saturation,1782223276.4596043,1782223278.7534351,2293.8308715820312,1,200,,115,128,65,180
243,compute_saturation,vllm_compute_saturation,1782223276.4592428,1782223278.7535086,2294.2657470703125,1,200,,115,128,65,180
244,compute_saturation,vllm_compute_saturation,1782223276.4594283,1782223278.7535737,2294.145345687866,1,200,,115,128,65,180
247,compute_saturation,vllm_compute_saturation,1782223276.4599752,1782223278.7536542,2293.6789989471436,1,200,,115,128,67,182
246,compute_saturation,vllm_compute_saturation,1782223276.4597998,1782223278.7537272,2293.9274311065674,1,200,,115,128,65,180
241,compute_saturation,vllm_compute_saturation,1782223276.4588823,1782223278.7537978,2294.9154376983643,1,200,,115,128,65,180
250,compute_saturation,vllm_compute_saturation,1782223276.460952,1782223278.7667627,2305.8106899261475,1,200,,115,128,54,169
257,compute_saturation,vllm_compute_saturation,1782223276.4626656,1782223278.7670898,2304.424285888672,1,200,,115,128,65,180
256,compute_saturation,vllm_compute_saturation,1782223276.4623516,1782223278.7672853,2304.933786392212,1,200,,115,128,54,169
254,compute_saturation,vllm_compute_saturation,1782223276.46194,1782223278.7674038,2305.4637908935547,1,200,,115,128,54,169
253,compute_saturation,vllm_compute_saturation,1782223276.4615614,1782223278.7674818,2305.920362472534,1,200,,115,128,65,180
255,compute_saturation,vllm_compute_saturation,1782223276.4621406,1782223278.767556,2305.415391921997,1,200,,115,128,54,169
251,compute_saturation,vllm_compute_saturation,1782223276.4611342,1782223278.767638,2306.5037727355957,1,200,,115,128,65,180
259,compute_saturation,vllm_compute_saturation,1782223276.4637172,1782223278.7677066,2303.9894104003906,1,200,,115,128,65,180
252,compute_saturation,vllm_compute_saturation,1782223276.4613779,1782223278.7677734,2306.3955307006836,1,200,,115,128,54,169
261,compute_saturation,vllm_compute_saturation,1782223276.4646823,1782223278.7793407,2314.6584033966064,1,200,,115,128,65,180
263,compute_saturation,vllm_compute_saturation,1782223276.465281,1782223278.7794282,2314.1472339630127,1,200,,115,128,65,180
262,compute_saturation,vllm_compute_saturation,1782223276.4648802,1782223278.779497,2314.6166801452637,1,200,,115,128,65,180
258,compute_saturation,vllm_compute_saturation,1782223276.4632287,1782223278.7795656,2316.3368701934814,1,200,,115,128,65,180
260,compute_saturation,vllm_compute_saturation,1782223276.4643679,1782223278.7796488,2315.2809143066406,1,200,,115,128,65,180
267,compute_saturation,vllm_compute_saturation,1782223278.7810507,1782223281.072635,2291.584253311157,1,200,,115,128,65,180
272,compute_saturation,vllm_compute_saturation,1782223278.782413,1782223281.0922813,2309.868335723877,1,200,,115,128,65,180
264,compute_saturation,vllm_compute_saturation,1782223278.7803907,1782223281.0941565,2313.76576423645,1,200,,115,128,65,180
274,compute_saturation,vllm_compute_saturation,1782223278.78283,1782223281.0945933,2311.763286590576,1,200,,115,128,65,180
269,compute_saturation,vllm_compute_saturation,1782223278.7814224,1782223281.0955026,2314.080238342285,1,200,,115,128,65,180
270,compute_saturation,vllm_compute_saturation,1782223278.781842,1782223281.0961545,2314.31245803833,1,200,,115,128,65,180
271,compute_saturation,vllm_compute_saturation,1782223278.7821941,1782223281.0962863,2314.0921592712402,1,200,,115,128,65,180
268,compute_saturation,vllm_compute_saturation,1782223278.7812223,1782223281.0963907,2315.1683807373047,1,200,,115,128,65,180
266,compute_saturation,vllm_compute_saturation,1782223278.7807994,1782223281.0964942,2315.694808959961,1,200,,115,128,65,180
265,compute_saturation,vllm_compute_saturation,1782223278.7806292,1782223281.0966773,2316.0481452941895,1,200,,115,128,65,180
275,compute_saturation,vllm_compute_saturation,1782223278.7831032,1782223281.1047444,2321.641206741333,1,200,,115,128,65,180
279,compute_saturation,vllm_compute_saturation,1782223278.7840674,1782223281.1048558,2320.7883834838867,1,200,,115,128,65,180
273,compute_saturation,vllm_compute_saturation,1782223278.782634,1782223281.105293,2322.6590156555176,1,200,,115,128,65,180
277,compute_saturation,vllm_compute_saturation,1782223278.783649,1782223281.1054623,2321.8133449554443,1,200,,115,128,65,180
276,compute_saturation,vllm_compute_saturation,1782223278.7833252,1782223281.1055222,2322.1969604492188,1,200,,115,128,65,180
280,compute_saturation,vllm_compute_saturation,1782223278.7842395,1782223281.105576,2321.336507797241,1,200,,115,128,65,180
283,compute_saturation,vllm_compute_saturation,1782223278.7848327,1782223281.10571,2320.8773136138916,1,200,,115,128,65,180
282,compute_saturation,vllm_compute_saturation,1782223278.7846174,1782223281.1057703,2321.152925491333,1,200,,115,128,65,180
278,compute_saturation,vllm_compute_saturation,1782223278.7838354,1782223281.1060133,2322.1778869628906,1,200,,115,128,65,180
284,compute_saturation,vllm_compute_saturation,1782223278.7851229,1782223281.117904,2332.7810764312744,1,200,,115,128,65,180
285,compute_saturation,vllm_compute_saturation,1782223278.7853193,1782223281.1181862,2332.866907119751,1,200,,115,128,65,180
281,compute_saturation,vllm_compute_saturation,1782223278.7844257,1782223281.1182761,2333.850383758545,1,200,,115,128,65,180
286,compute_saturation,vllm_compute_saturation,1782223278.7855022,1782223281.1185734,2333.071231842041,1,200,,115,128,65,180
287,compute_saturation,vllm_compute_saturation,1782223278.785727,1782223281.1186817,2332.9546451568604,1,200,,115,128,65,180
288,compute_saturation,vllm_compute_saturation,1782223281.1195438,1782223283.418839,2299.29518699646,1,200,,115,128,65,180
298,compute_saturation,vllm_compute_saturation,1782223281.1233962,1782223283.4365728,2313.1766319274902,1,200,,115,128,65,180
294,compute_saturation,vllm_compute_saturation,1782223281.121565,1782223283.4374123,2315.847158432007,1,200,,115,128,65,180
296,compute_saturation,vllm_compute_saturation,1782223281.1222453,1782223283.437727,2315.481662750244,1,200,,115,128,65,180
293,compute_saturation,vllm_compute_saturation,1782223281.1212652,1782223283.4378386,2316.57338142395,1,200,,115,128,65,180
289,compute_saturation,vllm_compute_saturation,1782223281.1200638,1782223283.4379365,2317.8727626800537,1,200,,115,128,65,180
290,compute_saturation,vllm_compute_saturation,1782223281.120359,1782223283.4380262,2317.667245864868,1,200,,115,128,65,180
295,compute_saturation,vllm_compute_saturation,1782223281.1218462,1782223283.4385579,2316.711664199829,1,200,,115,128,65,180
292,compute_saturation,vllm_compute_saturation,1782223281.1209536,1782223283.4386775,2317.7239894866943,1,200,,115,128,65,180
291,compute_saturation,vllm_compute_saturation,1782223281.1206841,1782223283.4387963,2318.1121349334717,1,200,,115,128,65,180
301,compute_saturation,vllm_compute_saturation,1782223281.1240501,1782223283.4504824,2326.432228088379,1,200,,115,128,65,180
300,compute_saturation,vllm_compute_saturation,1782223281.1238387,1782223283.45072,2326.8814086914062,1,200,,115,128,54,169
303,compute_saturation,vllm_compute_saturation,1782223281.124641,1782223283.4508984,2326.2574672698975,1,200,,115,128,65,180
304,compute_saturation,vllm_compute_saturation,1782223281.1249156,1782223283.4516056,2326.6899585723877,1,200,,115,128,65,180
302,compute_saturation,vllm_compute_saturation,1782223281.1244075,1782223283.4518335,2327.425956726074,1,200,,115,128,71,186
299,compute_saturation,vllm_compute_saturation,1782223281.1236222,1782223283.4519007,2328.2785415649414,1,200,,115,128,65,180
306,compute_saturation,vllm_compute_saturation,1782223281.1253045,1782223283.4520123,2326.7078399658203,1,200,,115,128,65,180
305,compute_saturation,vllm_compute_saturation,1782223281.1250744,1782223283.4523833,2327.3088932037354,1,200,,115,128,65,180
297,compute_saturation,vllm_compute_saturation,1782223281.1230915,1782223283.4525065,2329.4150829315186,1,200,,115,128,65,180
307,compute_saturation,vllm_compute_saturation,1782223281.1256168,1782223283.4643574,2338.740587234497,1,200,,115,128,65,180
310,compute_saturation,vllm_compute_saturation,1782223281.1264448,1782223283.4645095,2338.064670562744,1,200,,115,128,65,180
311,compute_saturation,vllm_compute_saturation,1782223281.1267447,1782223283.4645808,2337.8360271453857,1,200,,115,128,67,182
309,compute_saturation,vllm_compute_saturation,1782223281.1261992,1782223283.4646757,2338.4764194488525,1,200,,115,128,65,180
308,compute_saturation,vllm_compute_saturation,1782223281.125973,1782223283.464792,2338.8190269470215,1,200,,115,128,65,180
315,compute_saturation,vllm_compute_saturation,1782223283.4665294,1782223285.7608793,2294.3499088287354,1,200,,115,128,54,169
317,compute_saturation,vllm_compute_saturation,1782223283.4670057,1782223285.7813227,2314.316987991333,1,200,,115,128,65,180
318,compute_saturation,vllm_compute_saturation,1782223283.4673462,1782223285.7817273,2314.3811225891113,1,200,,115,128,65,180
312,compute_saturation,vllm_compute_saturation,1782223283.4655466,1782223285.78224,2316.6933059692383,1,200,,115,128,65,180
313,compute_saturation,vllm_compute_saturation,1782223283.4658864,1782223285.7823546,2316.4682388305664,1,200,,115,128,65,180
323,compute_saturation,vllm_compute_saturation,1782223283.4691436,1782223285.7827725,2313.628911972046,1,200,,115,128,65,180
314,compute_saturation,vllm_compute_saturation,1782223283.4662504,1782223285.782896,2316.645622253418,1,200,,115,128,65,180
316,compute_saturation,vllm_compute_saturation,1782223283.4667597,1782223285.7830207,2316.261053085327,1,200,,115,128,65,180
320,compute_saturation,vllm_compute_saturation,1782223283.4680386,1782223285.7831335,2315.0949478149414,1,200,,115,128,65,180
319,compute_saturation,vllm_compute_saturation,1782223283.4676533,1782223285.783235,2315.581798553467,1,200,,115,128,65,180
325,compute_saturation,vllm_compute_saturation,1782223283.4696562,1782223285.797288,2327.631711959839,1,200,,115,128,65,180
321,compute_saturation,vllm_compute_saturation,1782223283.4686425,1782223285.7974188,2328.7763595581055,1,200,,115,128,65,180
328,compute_saturation,vllm_compute_saturation,1782223283.4706895,1782223285.7975497,2326.860189437866,1,200,,115,128,65,180
324,compute_saturation,vllm_compute_saturation,1782223283.4694304,1782223285.7977488,2328.3183574676514,1,200,,115,128,65,180
327,compute_saturation,vllm_compute_saturation,1782223283.47014,1782223285.7978566,2327.716588973999,1,200,,115,128,65,180
329,compute_saturation,vllm_compute_saturation,1782223283.4710338,1782223285.7979658,2326.931953430176,1,200,,115,128,65,180
330,compute_saturation,vllm_compute_saturation,1782223283.4714868,1782223285.7980833,2326.59649848938,1,200,,115,128,65,180
322,compute_saturation,vllm_compute_saturation,1782223283.4689631,1782223285.7981844,2329.221248626709,1,200,,115,128,65,180
326,compute_saturation,vllm_compute_saturation,1782223283.4698102,1782223285.7982817,2328.4714221954346,1,200,,115,128,54,169
334,compute_saturation,vllm_compute_saturation,1782223283.4728303,1782223285.8089082,2336.077928543091,1,200,,115,128,65,180
333,compute_saturation,vllm_compute_saturation,1782223283.4725285,1782223285.8090358,2336.5073204040527,1,200,,115,128,65,180
331,compute_saturation,vllm_compute_saturation,1782223283.4718478,1782223285.8091438,2337.2960090637207,1,200,,115,128,65,180
335,compute_saturation,vllm_compute_saturation,1782223283.4730718,1782223285.8092492,2336.177349090576,1,200,,115,128,65,180
332,compute_saturation,vllm_compute_saturation,1782223283.4721863,1782223285.8093622,2337.1758460998535,1,200,,115,128,65,180
337,compute_saturation,vllm_compute_saturation,1782223285.8105757,1782223288.129022,2318.446159362793,1,200,,115,128,65,180
342,compute_saturation,vllm_compute_saturation,1782223285.8122344,1782223288.1484268,2336.1923694610596,1,200,,115,128,67,182
340,compute_saturation,vllm_compute_saturation,1782223285.8114686,1782223288.1492019,2337.733268737793,1,200,,115,128,65,180
344,compute_saturation,vllm_compute_saturation,1782223285.81313,1782223288.149566,2336.4360332489014,1,200,,115,128,65,180
346,compute_saturation,vllm_compute_saturation,1782223285.813857,1782223288.1497073,2335.850238800049,1,200,,115,128,65,180
336,compute_saturation,vllm_compute_saturation,1782223285.8102472,1782223288.1498396,2339.592456817627,1,200,,115,128,65,180
341,compute_saturation,vllm_compute_saturation,1782223285.8119073,1782223288.149954,2338.0467891693115,1,200,,115,128,65,180
343,compute_saturation,vllm_compute_saturation,1782223285.8127265,1782223288.1500506,2337.3241424560547,1,200,,115,128,65,180
339,compute_saturation,vllm_compute_saturation,1782223285.8111863,1782223288.1501548,2338.968515396118,1,200,,115,128,65,180
338,compute_saturation,vllm_compute_saturation,1782223285.8109126,1782223288.1502492,2339.336633682251,1,200,,115,128,65,180
351,compute_saturation,vllm_compute_saturation,1782223285.8158817,1782223288.162532,2346.6503620147705,1,200,,115,128,65,180
348,compute_saturation,vllm_compute_saturation,1782223285.8146505,1782223288.1630967,2348.4461307525635,1,200,,115,128,65,180
349,compute_saturation,vllm_compute_saturation,1782223285.8149827,1782223288.1634283,2348.4456539154053,1,200,,115,128,65,180
345,compute_saturation,vllm_compute_saturation,1782223285.813531,1782223288.1635442,2350.013256072998,1,200,,115,128,65,180
352,compute_saturation,vllm_compute_saturation,1782223285.8162427,1782223288.1637533,2347.510576248169,1,200,,115,128,65,180
354,compute_saturation,vllm_compute_saturation,1782223285.8169703,1782223288.1638777,2346.907377243042,1,200,,115,128,65,180
347,compute_saturation,vllm_compute_saturation,1782223285.8142884,1782223288.1639922,2349.703788757324,1,200,,115,128,65,180
350,compute_saturation,vllm_compute_saturation,1782223285.8154836,1782223288.1641076,2348.6239910125732,1,200,,115,128,54,169
356,compute_saturation,vllm_compute_saturation,1782223285.8176546,1782223288.1645486,2346.8940258026123,1,200,,115,128,65,180
357,compute_saturation,vllm_compute_saturation,1782223285.8181198,1782223288.1746619,2356.5421104431152,1,200,,115,128,65,180
358,compute_saturation,vllm_compute_saturation,1782223285.8185332,1782223288.1747854,2356.2521934509277,1,200,,115,128,65,180
355,compute_saturation,vllm_compute_saturation,1782223285.8173246,1782223288.174891,2357.5663566589355,1,200,,115,128,65,180
359,compute_saturation,vllm_compute_saturation,1782223285.8190033,1782223288.1750038,2356.0004234313965,1,200,,115,128,65,180
353,compute_saturation,vllm_compute_saturation,1782223285.81662,1782223288.1751213,2358.501195907593,1,200,,115,128,65,180
360,compute_saturation,vllm_compute_saturation,1782223288.175917,1782223290.454741,2278.8240909576416,1,200,,115,128,54,169
361,compute_saturation,vllm_compute_saturation,1782223288.1762571,1782223290.4735541,2297.2970008850098,1,200,,115,128,65,180
368,compute_saturation,vllm_compute_saturation,1782223288.17881,1782223290.475075,2296.265125274658,1,200,,115,128,65,180
363,compute_saturation,vllm_compute_saturation,1782223288.176917,1782223290.4752152,2298.298120498657,1,200,,115,128,65,180
366,compute_saturation,vllm_compute_saturation,1782223288.1779184,1782223290.475341,2297.4226474761963,1,200,,115,128,54,169
364,compute_saturation,vllm_compute_saturation,1782223288.1772058,1782223290.4756927,2298.4869480133057,1,200,,115,128,65,180
365,compute_saturation,vllm_compute_saturation,1782223288.1776052,1782223290.47581,2298.2048988342285,1,200,,115,128,54,169
362,compute_saturation,vllm_compute_saturation,1782223288.176562,1782223290.476203,2299.640893936157,1,200,,115,128,65,180
367,compute_saturation,vllm_compute_saturation,1782223288.1784606,1782223290.4763331,2297.872543334961,1,200,,115,128,65,180
369,compute_saturation,vllm_compute_saturation,1782223288.1791291,1782223290.4764454,2297.316312789917,1,200,,115,128,65,180
373,compute_saturation,vllm_compute_saturation,1782223288.180536,1782223290.489288,2308.7520599365234,1,200,,115,128,65,180
370,compute_saturation,vllm_compute_saturation,1782223288.179411,1782223290.4894247,2310.013771057129,1,200,,115,128,67,182
375,compute_saturation,vllm_compute_saturation,1782223288.181819,1782223290.4895408,2307.7218532562256,1,200,,115,128,65,180
377,compute_saturation,vllm_compute_saturation,1782223288.1824546,1782223290.4896774,2307.222843170166,1,200,,115,128,65,180
379,compute_saturation,vllm_compute_saturation,1782223288.1831095,1782223290.4897878,2306.678295135498,1,200,,115,128,65,180
376,compute_saturation,vllm_compute_saturation,1782223288.182086,1782223290.4899023,2307.81626701355,1,200,,115,128,65,180
374,compute_saturation,vllm_compute_saturation,1782223288.1809623,1782223290.4900208,2309.058427810669,1,200,,115,128,65,180
371,compute_saturation,vllm_compute_saturation,1782223288.1797898,1782223290.490131,2310.3411197662354,1,200,,115,128,65,180
372,compute_saturation,vllm_compute_saturation,1782223288.180224,1782223290.4902248,2310.0008964538574,1,200,,115,128,65,180
378,compute_saturation,vllm_compute_saturation,1782223288.182834,1782223290.5004187,2317.584753036499,1,200,,115,128,65,180
382,compute_saturation,vllm_compute_saturation,1782223288.1841364,1782223290.500546,2316.4095878601074,1,200,,115,128,65,180
381,compute_saturation,vllm_compute_saturation,1782223288.183775,1782223290.50068,2316.9050216674805,1,200,,115,128,65,180
380,compute_saturation,vllm_compute_saturation,1782223288.1834493,1782223290.5007915,2317.3422813415527,1,200,,115,128,65,180
383,compute_saturation,vllm_compute_saturation,1782223288.184478,1782223290.500906,2316.4279460906982,1,200,,115,128,65,180
385,compute_saturation,vllm_compute_saturation,1782223290.5019941,1782223292.7871614,2285.1672172546387,1,200,,115,128,65,180
390,compute_saturation,vllm_compute_saturation,1782223290.5036662,1782223292.8077724,2304.1062355041504,1,200,,115,128,65,180
386,compute_saturation,vllm_compute_saturation,1782223290.5023227,1782223292.8079143,2305.591583251953,1,200,,115,128,65,180
387,compute_saturation,vllm_compute_saturation,1782223290.5026753,1782223292.8080287,2305.3534030914307,1,200,,115,128,65,180
393,compute_saturation,vllm_compute_saturation,1782223290.504581,1782223292.808136,2303.5550117492676,1,200,,115,128,65,180
391,compute_saturation,vllm_compute_saturation,1782223290.5039573,1782223292.8082588,2304.3015003204346,1,200,,115,128,65,180
389,compute_saturation,vllm_compute_saturation,1782223290.5033133,1782223292.80837,2305.0568103790283,1,200,,115,128,65,180
384,compute_saturation,vllm_compute_saturation,1782223290.5017164,1782223292.808467,2306.750535964966,1,200,,115,128,65,180
388,compute_saturation,vllm_compute_saturation,1782223290.5029612,1782223292.8085783,2305.617094039917,1,200,,115,128,65,180
392,compute_saturation,vllm_compute_saturation,1782223290.5042622,1782223292.8087194,2304.457187652588,1,200,,115,128,65,180
400,compute_saturation,vllm_compute_saturation,1782223290.507471,1782223292.820743,2313.271999359131,1,200,,115,128,67,182
395,compute_saturation,vllm_compute_saturation,1782223290.5053194,1782223292.8218272,2316.5078163146973,1,200,,115,128,65,180
402,compute_saturation,vllm_compute_saturation,1782223290.5080824,1782223292.8222144,2314.13197517395,1,200,,115,128,65,180
394,compute_saturation,vllm_compute_saturation,1782223290.5049686,1782223292.8223429,2317.3742294311523,1,200,,115,128,65,180
397,compute_saturation,vllm_compute_saturation,1782223290.5063372,1782223292.822458,2316.1208629608154,1,200,,115,128,65,180
396,compute_saturation,vllm_compute_saturation,1782223290.5056791,1782223292.822574,2316.894769668579,1,200,,115,128,65,180
398,compute_saturation,vllm_compute_saturation,1782223290.5066504,1782223292.822697,2316.0464763641357,1,200,,115,128,65,180
399,compute_saturation,vllm_compute_saturation,1782223290.5069902,1782223292.8228016,2315.8113956451416,1,200,,115,128,65,180
401,compute_saturation,vllm_compute_saturation,1782223290.5077753,1782223292.822912,2315.136671066284,1,200,,115,128,65,180
406,compute_saturation,vllm_compute_saturation,1782223290.5094686,1782223292.8332634,2323.7948417663574,1,200,,115,128,67,182
407,compute_saturation,vllm_compute_saturation,1782223290.5097952,1782223292.8333874,2323.592185974121,1,200,,115,128,65,180
404,compute_saturation,vllm_compute_saturation,1782223290.5088046,1782223292.833494,2324.6893882751465,1,200,,115,128,67,182
403,compute_saturation,vllm_compute_saturation,1782223290.508353,1782223292.83362,2325.2670764923096,1,200,,115,128,67,182
405,compute_saturation,vllm_compute_saturation,1782223290.5090854,1782223292.8337336,2324.648141860962,1,200,,115,128,65,180
410,compute_saturation,vllm_compute_saturation,1782223292.8351803,1782223295.1260285,2290.8482551574707,1,200,,115,128,65,180
416,compute_saturation,vllm_compute_saturation,1782223292.8374195,1782223295.1466017,2309.1821670532227,1,200,,115,128,65,180
408,compute_saturation,vllm_compute_saturation,1782223292.834566,1782223295.1467361,2312.1700286865234,1,200,,115,128,65,180
412,compute_saturation,vllm_compute_saturation,1782223292.8359196,1782223295.146865,2310.9452724456787,1,200,,115,128,65,180
411,compute_saturation,vllm_compute_saturation,1782223292.835467,1782223295.1469958,2311.5286827087402,1,200,,115,128,65,180
413,compute_saturation,vllm_compute_saturation,1782223292.8361948,1782223295.14711,2310.915231704712,1,200,,115,128,65,180
414,compute_saturation,vllm_compute_saturation,1782223292.8367853,1782223295.1472185,2310.4331493377686,1,200,,115,128,65,180
417,compute_saturation,vllm_compute_saturation,1782223292.8377297,1782223295.1473315,2309.6017837524414,1,200,,115,128,65,180
415,compute_saturation,vllm_compute_saturation,1782223292.837116,1782223295.1474426,2310.32657623291,1,200,,115,128,65,180
409,compute_saturation,vllm_compute_saturation,1782223292.834869,1782223295.1475554,2312.6864433288574,1,200,,115,128,65,180
422,compute_saturation,vllm_compute_saturation,1782223292.8395605,1782223295.1607103,2321.1498260498047,1,200,,115,128,65,180
424,compute_saturation,vllm_compute_saturation,1782223292.840295,1782223295.1608381,2320.543050765991,1,200,,115,128,65,180
425,compute_saturation,vllm_compute_saturation,1782223292.8406384,1782223295.160951,2320.3125,1,200,,115,128,65,180
420,compute_saturation,vllm_compute_saturation,1782223292.838797,1782223295.1610668,2322.2696781158447,1,200,,115,128,65,180
419,compute_saturation,vllm_compute_saturation,1782223292.8383634,1782223295.1611726,2322.8092193603516,1,200,,115,128,65,180
423,compute_saturation,vllm_compute_saturation,1782223292.8399327,1782223295.1612778,2321.345090866089,1,200,,115,128,65,180
426,compute_saturation,vllm_compute_saturation,1782223292.8411636,1782223295.1613934,2320.2297687530518,1,200,,115,128,65,180
421,compute_saturation,vllm_compute_saturation,1782223292.8391392,1782223295.1615145,2322.3752975463867,1,200,,115,128,65,180
418,compute_saturation,vllm_compute_saturation,1782223292.8380282,1782223295.1616402,2323.6119747161865,1,200,,115,128,65,180
430,compute_saturation,vllm_compute_saturation,1782223292.8428156,1782223295.172026,2329.2102813720703,1,200,,115,128,65,180
428,compute_saturation,vllm_compute_saturation,1782223292.842204,1782223295.1721504,2329.946279525757,1,200,,115,128,65,180
429,compute_saturation,vllm_compute_saturation,1782223292.8425019,1782223295.1722586,2329.756736755371,1,200,,115,128,65,180
431,compute_saturation,vllm_compute_saturation,1782223292.8431206,1782223295.1723695,2329.2489051818848,1,200,,115,128,65,180
427,compute_saturation,vllm_compute_saturation,1782223292.8414884,1782223295.17248,2330.991744995117,1,200,,115,128,65,180
432,compute_saturation,vllm_compute_saturation,1782223295.1731982,1782223297.4535286,2280.3304195404053,1,200,,115,128,65,180
437,compute_saturation,vllm_compute_saturation,1782223295.1748734,1782223297.4712284,2296.3550090789795,1,200,,115,128,65,180
433,compute_saturation,vllm_compute_saturation,1782223295.1734877,1782223297.4728904,2299.4027137756348,1,200,,115,128,65,180
435,compute_saturation,vllm_compute_saturation,1782223295.1741858,1782223297.47304,2298.854351043701,1,200,,115,128,65,180
438,compute_saturation,vllm_compute_saturation,1782223295.1751916,1782223297.4732022,2298.0105876922607,1,200,,115,128,65,180
441,compute_saturation,vllm_compute_saturation,1782223295.1761167,1782223297.4733114,2297.194719314575,1,200,,115,128,65,180
434,compute_saturation,vllm_compute_saturation,1782223295.1738207,1782223297.4733784,2299.557685852051,1,200,,115,128,65,180
440,compute_saturation,vllm_compute_saturation,1782223295.17581,1782223297.4734426,2297.6324558258057,1,200,,115,128,65,180
436,compute_saturation,vllm_compute_saturation,1782223295.1744537,1782223297.4735358,2299.082040786743,1,200,,115,128,65,180
439,compute_saturation,vllm_compute_saturation,1782223295.1754894,1782223297.4736679,2298.1784343719482,1,200,,115,128,65,180
449,compute_saturation,vllm_compute_saturation,1782223295.1793892,1782223297.4906723,2311.2831115722656,1,200,,115,128,65,180
442,compute_saturation,vllm_compute_saturation,1782223295.176951,1782223297.493507,2316.555976867676,1,200,,115,128,65,180
447,compute_saturation,vllm_compute_saturation,1782223295.1786156,1782223297.4936197,2315.0041103363037,1,200,,115,128,65,180
450,compute_saturation,vllm_compute_saturation,1782223295.179736,1782223297.494195,2314.4590854644775,1,200,,115,128,65,180
443,compute_saturation,vllm_compute_saturation,1782223295.1773212,1782223297.4946356,2317.314386367798,1,200,,115,128,65,180
445,compute_saturation,vllm_compute_saturation,1782223295.177919,1782223297.4947093,2316.7903423309326,1,200,,115,128,65,180
448,compute_saturation,vllm_compute_saturation,1782223295.1790488,1782223297.4948306,2315.781831741333,1,200,,115,128,65,180
444,compute_saturation,vllm_compute_saturation,1782223295.1776378,1782223297.4949489,2317.3110485076904,1,200,,115,128,65,180
446,compute_saturation,vllm_compute_saturation,1782223295.1782193,1782223297.495135,2316.91575050354,1,200,,115,128,65,180
453,compute_saturation,vllm_compute_saturation,1782223295.1807263,1782223297.5034099,2322.683572769165,1,200,,115,128,65,180
451,compute_saturation,vllm_compute_saturation,1782223295.180008,1782223297.5037477,2323.739767074585,1,200,,115,128,65,180
452,compute_saturation,vllm_compute_saturation,1782223295.1803653,1782223297.504006,2323.6405849456787,1,200,,115,128,65,180
454,compute_saturation,vllm_compute_saturation,1782223295.1810205,1782223297.5041068,2323.0862617492676,1,200,,115,128,65,180
455,compute_saturation,vllm_compute_saturation,1782223295.1813903,1782223297.504208,2322.817802429199,1,200,,115,128,65,180
457,compute_saturation,vllm_compute_saturation,1782223297.5050879,1782223299.827336,2322.2482204437256,1,200,,115,128,65,180
462,compute_saturation,vllm_compute_saturation,1782223297.506625,1782223299.8462312,2339.606285095215,1,200,,115,128,65,180
456,compute_saturation,vllm_compute_saturation,1782223297.504834,1782223299.8467698,2341.935873031616,1,200,,115,128,65,180
459,compute_saturation,vllm_compute_saturation,1782223297.505688,1782223299.846865,2341.176986694336,1,200,,115,128,65,180
460,compute_saturation,vllm_compute_saturation,1782223297.5062144,1782223299.846955,2340.74068069458,1,200,,115,128,65,180
463,compute_saturation,vllm_compute_saturation,1782223297.507085,1782223299.847116,2340.0309085845947,1,200,,115,128,65,180
458,compute_saturation,vllm_compute_saturation,1782223297.5053465,1782223299.8472486,2341.902017593384,1,200,,115,128,65,180
464,compute_saturation,vllm_compute_saturation,1782223297.5072536,1782223299.8474689,2340.2152061462402,1,200,,115,128,65,180
461,compute_saturation,vllm_compute_saturation,1782223297.506435,1782223299.8475385,2341.1035537719727,1,200,,115,128,65,180
465,compute_saturation,vllm_compute_saturation,1782223297.507516,1782223299.8476486,2340.132713317871,1,200,,115,128,65,180
467,compute_saturation,vllm_compute_saturation,1782223297.508187,1782223299.8593535,2351.1664867401123,1,200,,115,128,65,180
469,compute_saturation,vllm_compute_saturation,1782223297.508883,1782223299.8610888,2352.205753326416,1,200,,115,128,65,180
